CID,a
23666797,0.8821043601451468
289,0.9003669880170115
19463,0.9063299216402754
11650,0.8863360993662477
3474584,0.9148301789451513
88720,0.8142084737126866
57515972,0.7919875702651631
8314,0.8371193114942875
24826,0.92840055540329
10421208,0.945136408894236
11988043,0.8280386191899083
3018873,0.8714941198373519
166333,0.8429462696185684
3007855,0.89309433630362
1134,0.8118992550235347
116584,0.7976365077179686
57358665,0.7950191412219663
16219861,0.7963079213787163
18486,0.8842943653871058
66762,0.8923958147329176
61511,0.950319581692135
81207,0.8836133566398531
57504844,0.8764484641089755
6224,0.8745211608859106
24567,0.7989171167173933
5235,0.8602268216654244
75818,0.8303105797740279
23663626,0.8852103554741034
23677676,0.8859720641405745
33557,0.9128867033663588
51965,0.8619897544920629
14213,0.829501341983766
5961,0.8245547719285093
6306,0.8275174630800917
74765405,0.878194965395795
7923,0.9007441319614585
10340,0.8983279236078823
176312,0.8418389411218934
146262,0.9151088339146919
9961515,0.7805301720583532
91948,0.8087117899959959
7408,0.8289265250345881
84595,0.8758801209487265
113159,0.7535842382477856
67131078,0.7582332961232157
7949,0.7687799595140079
162852,0.7165248812331685
99068,0.7597465801942667
67536096,0.7479709604892522
6931075,0.7618510997559187
44151092,0.737590548081875
153920,0.7480970340847237
21648,0.7589925934893054
71583,0.7677602815510512
213012,0.8600920831695464
36383,0.7430976698369108
23697154,0.7774215666646023
6451513,0.7468894191766946
8449,0.7585391426261588
5485805,0.7040234612237563
13546,0.7680092037028508
16129668,0.6981583363477962
67060,0.744636838547388
14489,0.7640691282979685
14240,0.7558437549908695
8051,0.76674607578205
31245,0.7703966660063438
85689,0.7581633379083811
61196,0.7481361566430579
8148,0.7621328160109446
93414,0.7378601969267924
146261,0.9151088339146919
7621,0.7534602652975698
23672320,0.8719900994916934
135666633,0.8331903401812231
88043,0.8226983854049957
2763216,0.8947099846350993
11859589,0.8829041222355756
163483,0.8349401947275421
6440893,0.8287335672468886
74498,0.8109310806888007
7261,0.8272411214330754
7252,0.8272411214330754
61444,0.8686738514543417
560256,0.8876004928996878
56841583,0.8512537720152277
25517,0.91538452531533
197942,0.8699844742720018
5356726,0.8167511909446942
134396,0.8175824122880244
162961,0.8447582954915523
825,0.889104774569274
23674221,0.7983642346589482
3014026,0.7574073173137439
2723853,0.8299591367278657
4873,0.9046409773802819
8420,0.8754219161999542
69240,0.8176663473054465
7715,0.8135672609582391
7888,0.8151603187311659
8902,0.8302524450697562
6115,0.8326081940964236
23670844,0.8675152775337566
5485383,0.8191941104788989
74505,0.8591336650125909
82116,0.8878154365266057
11969510,0.8332912415669266
27457,0.8894045001342108
21977393,0.9054101346500414
8041,0.8175701749843115
102424,0.8758711438255489
82029,0.8901752031679622
21903200,0.8570933033766339
23686675,0.8763424296633391
172482,0.8350949507528084
23663682,0.9358954856272551
166361,0.8326466608563011
166254,0.8326466608563011
9731,0.8259288809356764
25078166,0.7855932412475685
10601,0.8863344314565272
23675796,0.7972404675027298
5234,0.9083348654566303
208873,0.8827578971423257
19309,0.8858876899863969
23674885,0.8589075440064181
8946,0.8168201054993951
154073,0.6857388105423615
8452,0.8965351175285743
22258629,0.9626401921230294
6365230,0.5886501974833196
7865,0.9060008381208786
61388,0.8445276095663807
95332,0.8122776863970238
83698,0.8198628432538446
6440859,0.7650558905345187
40007,0.8154360507599554
20498,0.8154445877012804
23700089,0.7923073779595552
61274,0.8240007791930763
61023,0.755402578597703
60995,0.753925326994011
92612,0.7454475301984117
87453,0.7521960438132469
207830,0.743686818725749
29435,0.8867813882819875
84182,0.7479582348638996
135565106,0.7252497301098683
7979,0.7362281365857468
91555,0.7414220663072568
7267,0.759936981413082
224,0.7300393739303243
6574,0.7570942318801264
12785,0.7533565352911322
75615,0.7359300606413306
13931,0.7393603765247766
72669,0.7530992181352635
7955,0.7585239910037462
11174,0.763316583435152
6922,0.7509162285651017
712441,0.7416261132288212
62558,0.7350080200950652
164944,0.7548554233450046
84474,0.7483418813374471
7078,0.7424105217971332
7914,0.7613080181612435
6358,0.7559567326046889
6269,0.7465719801296569
9609,0.764480406029541
9862,0.7544850875552535
8210,0.7387461131677875
24585,0.7486022753246212
8445,0.7519293740177336
108607,0.7215474131944305
7812,0.7539891924231434
7822,0.7538470158402669
44135360,0.7275223144863445
6372,0.7650219406191715
94693,0.8347099542097088
8066,0.9607211593415182
5490934,0.8303730805022482
135580622,0.8015048549706874
100909,0.8632178286789786
7916,0.8258977244343533
6810,0.8137373402631235
6210,0.8263730398401311
3082197,0.6165537599452702
68841,0.8071389169680001
23687331,0.8540399518115636
6441328,0.8151427458799491
10796,0.9211204528657786
6417,0.8235586332110361
104301,0.8042074403206323
20010,0.8210470533420102
23617287,0.7980182823572157
13343,0.7752860133352226
5284346,0.8631060693218343
2450,0.8686736964533717
12749,0.8938217062786069
24579,0.856299725125996
24007,0.949514811300245
68162,0.8872018842275848
135666478,0.8217794403711471
8858,0.8237373220914969
13991,0.7761212315872548
61308,0.7767495277901657
4684,0.8154527401774941
31368,0.8338040711918553
335,0.8199366445521454
66320,0.8859826883368481
3034140,0.9232544899551605
6441281,0.8332004345132458
31236,0.8118731871655158
23662386,0.8140137222116981
174475,0.8344778340193466
72884,0.881837826212262
160641,0.6430249692871751
160204,0.8711569119940458
175398,0.8459475984687294
17111,0.8750213439862767
7924,0.8846180534618685
7738,0.8117251772423026
91335,0.7294652498805516
6525,0.814326886680787
11089,0.8018314275135626
5354618,0.8770758425206396
14218,0.8648245357471761
161082,0.8217806906992406
73948,0.8874480629993858
22386,0.8437695748735947
23721629,0.8658931158956126
342,0.8170688009304332
878,0.8398022155748499
13853,0.8229129660566126
44145740,0.8130563715561548
135764936,0.7735731841638661
5743412,0.8606973451701679
16204498,0.8329237138225597
23687423,0.8674630068042317
8507,0.8338053284437175
7245,0.8111299907619552
29013,0.7943003768381228
6999939,0.8168000828751583
146678624,0.8154816488708201
69684083,0.8616121245774448
22280438,0.9486990176809287
79566,0.8581648033305302
23664644,0.8628488839788425
8081,0.8846497221261099
6452420,0.8698766237088065
62639,0.8649612876880172
23266,0.875761048720285
5018304,0.783670543702291
6452599,0.7558067073422742
90038,0.7900671632462285
18050,0.8108851502370449
3019588,0.7798948592038663
122433,0.8778968688107102
516951,0.8724050467552882
7847,0.8975607300103344
3084067,0.8413086226454306
25488,0.8103047937504644
24639,0.8762853988429241
163360167,0.8064550078802218
6595,0.8848897067377861
6436733,0.8073147446990782
60208008,0.8601300077199627
31389,0.8570086934877323
62374,0.8030262455989964
62411,0.9099439924472605
11873,0.7913197465940941
6054,0.8090342632106494
7904,0.8189627645748819
11907,0.8097500428623731
5076555,0.7750938590312699
123362,0.8235673990286352
169435,0.7685813909916631
135666618,0.6953217168974472
243,0.7545581873320978
14512,0.7566985934394203
7708,0.7510838951979146
12355,0.7591284744723155
135471816,0.7152557902493484
7155,0.7400371076241076
22310,0.7428139987276804
7154,0.7395177752088041
22478,0.7421630403117443
2736499,0.8000830522369298
74816,0.7386463741913804
32485,0.7489279007482113
24497,0.748303424571311
21576,0.7361679173699065
118119,0.7424402359990815
3782139,0.7445868338497417
83062,0.7428604510095032
160453,0.7658973710086272
61928,0.5014274559907927
6366,0.7566058538051675
107561,0.7435641673661882
11082,0.7333874413218615
80599,0.7441003385826033
72656,0.7452026244855671
818014,0.7395724363367677
103255,0.6995766896731173
8879,0.7254695494415477
83203,0.7464388916462107
7369,0.7372231586822423
5362595,0.7293172137645915
12127,0.7410820907201251
7725,0.7477799688558701
3758882,0.7405908032253595
6947,0.7426059082599542
101150,0.7399180824903562
441574,0.7391845342929756
104378,0.7350530860555287
7613,0.7389510204655743
222464,0.7303805940321967
81412,0.734228767578823
4021,0.7346258699393511
8130,0.7460540630371583
15458,0.7424962070909943
98053,0.9668543199549564
169677,0.9714710877252568
94908,0.7144845583964429
7819,0.7423547230156117
85979,0.7382348793408764
17819,0.7434871983784492
84835,0.7353344416214034
101935349,0.8303000193939982
165576,0.8616007007512201
153115,0.8244333737057408
136661181,0.8029184785129353
169199,0.9167344004140069
11843,0.8729613296251527
8257,0.8833002477568684
167733,0.8658970886364431
3015060,0.8572769937654247
162336,0.8591990520378441
162196,0.8188333094369695
135755547,0.7572720098277904
165365606,0.8185374526256975
62643,0.8565927188283281
5328940,0.5416443688550648
5324280,0.892755909419816
82050,0.9468322929911653
3035467,0.8592691728306028
24489,0.8615645062284857
643950,0.8872820078410476
18632,0.886320437409837
23677967,0.85147336900249
65193,0.7695125628782532
9076,0.804141156797987
2734201,0.7182926795748713
88855,0.7908914884507471
6885,0.8040179838043151
106507,0.7859856709134551
19220,0.7939418230816421
642240,0.8077279159507168
93296,0.8461032618995893
162438,0.8414428661571746
25203895,0.8833938767687892
9756,0.8604048109839856
13529,0.8616832687162616
10997,0.8682870259912432
8121,0.864842377253677
11970386,0.8235324724046901
14888,0.7920532386175031
6434006,0.7620868915031788
8303,0.783306975830996
7881,0.789351995890793
7861,0.8256835370658548
71404,0.7971756801019622
11858,0.7959688942172412
5491311,0.8107928155779348
95387,0.8670394589137048
2723949,0.8823389083574448
7946,0.8657926498581873
175115,0.8196721395447252
8928,0.7753487011358315
7272,0.7992298183390854
6333,0.8022907616204341
6942,0.8006735903864628
5281167,0.8090387773771182
91538,0.8046311911559605
51064122,0.8530727841666519
159762,0.8401579153016723
24773,0.8404795167093534
65046,0.9326439116629498
3423265,0.8418269624797232
10104243,0.7883323250475607
85891,0.8016682858901013
11418,0.8039020554240331
92839,0.7948278777980087
586,0.7990524255097182
7242,0.8045925140702832
21499,0.7887472813251183
11552,0.8107874500492065
46856347,0.853338153730683
24455,0.834541211192158
54680695,0.8517120552769227
18392,0.8632398981259685
51064110,0.8478759219025608
11737,0.8742454169691412
159710,0.8404992109771318
1292,0.8582712046052634
6491,0.862882745452844
6440853,0.8023870199661275
15295,0.7932925434183093
93027,0.7629591256589806
23678877,0.7701627237544326
155109,0.7648040814978195
169053,0.7656210937657224
7909,0.804752263439058
7000,0.7986877950359038
12998,0.7915846489343842
166120,0.811248166101093
18616,0.9169436001217125
1048,0.9444928025407399
163339,0.8229326135562939
103880,0.8243207429335355
85847,0.8352710161128492
82362,0.8136750342495643
34023,0.8574348260994475
120101,0.7875946482592383
170509,0.7807845698659922
6441793,0.737050831504042
81984,0.7890723736838473
98496,0.7885196297088619
83024,0.7795190627162285
7284,0.8067280375490757
75770,0.7896514526698084
82070,0.7830899264639735
52581,0.8080864593215448
7838,0.8636197389435911
80865,0.8509100202961654
5489320,0.8009637772191451
4571336,0.8573275546507064
23926,0.9222384031419403
135666640,0.8006815134638539
166507,0.8013747434464509
7820,0.85545622088659
89513,0.7728356942519765
159868,0.77764195348403
166128,0.7507302998395067
87065,0.7935150813742485
7980,0.767706200713276
8479,0.7858233669353533
138539,0.8013355077563511
81986,0.7832143230704433
13395,0.7950216043852935
6808,0.7889705206718771
6544,0.7910432877655607
7934,0.7982624904677179
110067,0.814746226291715
6405,0.8686429205633641
150190,0.9000449263746764
2723790,0.8726833036734547
163370,0.8022305113782724
5054,0.9259161144862167
31239,0.8286150962758968
12683,0.8473219677050848
87302,0.8553701319239577
61020,0.8679795488101653
3939,0.9036186474180082
61018,0.7926605949927977
7508,0.7965175100585146
6211,0.7918726103633392
74828,0.7896661127046527
12385,0.7897542867667209
54738,0.7712732396667545
6433944,0.8042023024271253
6931066,0.786787139190287
160138,0.7786231398007335
11914,0.8511162199872057
2108,0.9090459095772467
163219,0.9111791484083678
98230,0.8662569349168145
24598,0.9025413556663869
3014169,0.8607284931800768
5485713,0.8063252622706224
8759,0.8273564601826134
6375,0.8756216922667283
25205,0.8921156518841564
6494,0.8614626003084727
66117,0.8451858692269083
8071,0.9286386481278643
31275,0.929280425038813
13387,0.9259352804573898
11719,0.9341980593588554
5447,0.920003448794442
22230,0.9046227225378612
8117,0.924002955607875
643493,0.9062787272954883
74765057,0.9135036673850007
8112,0.9245339661999201
7767,0.9207145744979542
8172,0.9141533451650261
7618,0.9143398319724951
34,0.9318366073677199
9740,0.9302778327654914
13165,0.9214496047737194
6572,0.9353723077770169
8258,0.9305944091501567
6385,0.9345618539509116
6386,0.93418274692212
7975,0.9277075894383585
1567,0.9326870700598544
76646,0.92480434602497
168565,0.9032894840793174
4765,0.9099470867186246
75588,0.9153107805175932
31374,0.9295990260379172
3015373,0.9262309846191603
8021,0.9345618539509116
6582,0.9345789248289071
9033,0.9495840952967858
11429,0.9286386481278643
220010,0.9286386481278643
7965,0.9259226923929487
69828,0.9415864308903302
65578,0.9189244850180301
713,0.9483140908980633
6395,0.9268146792766503
88226,0.9204916814702608
6061,0.9476714562236351
10953,0.925655091350563
93000,0.9245350557136911
8105,0.9245350557136911
6567,0.9341812161160808
1032,0.9341995910793544
23681045,0.9081804609759153
6437255,0.8547017372379376
76521,0.8920532444961745
6422,0.9219658444199862
14264,0.8546950942739087
5284377,0.8200426314458618
168102,0.8326129767875394
8474,0.7816538503159958
11069,0.7563560027579643
11587535,0.7657273496413157
61247,0.7963859905271533
92733,0.7835156357460277
10480,0.7961837356859135
9005,0.7933658128274833
15206,0.7149633969553245
235712,0.7228603356177149
69591,0.7369578895128552
24190665,0.7227743431959311
78637,0.7301684455829042
6985532,0.7914350104885493
89264,0.7372267458475459
61822,0.7268642676990411
9859093,0.7261389080990445
88200,0.7312542107208806
112289,0.7064889049528448
3018173,0.7171547259434514
241,0.7530964209980808
93419,0.7068223425428917
31362,0.7216101334583696
8846,0.737744468094746
5084146,0.7235340239167163
91996659,0.7248336365706642
76964635,0.6893626113343783
34665,0.7309296334644055
7021183,0.7136646879184931
7062,0.7289958328070889
4510,0.7197996528268289
162409,0.7334836450612293
82027,0.7165572252914382
10008,0.7432920452335653
23670849,0.7057611109950109
136274,0.894500628228141
79064,0.7026022889448498
83367,0.7269686693110298
7276,0.735837148174138
61238,0.7252933934846484
6517,0.7202244142710935
1549018,0.7267776416871149
6996,0.7310015424836933
6984,0.7289240479584053
84963,0.7172542444043615
12069,0.7180784176778829
23675880,0.6890914322059704
79683,0.7138536847880237
62075,0.7027592715495774
31214,0.727085819867101
224478,0.7761020978181374
138694,0.7203234363108612
7072,0.7096060983670435
637759,0.7264031724075292
94233,0.7184255816391147
23668826,0.703051266988183
3465817,0.7172508234748219
99870,0.7201119893177067
7005,0.7256844996003229
11844,0.7212160053136709
7260,0.7250371173761703
66347,0.7114939216085514
162184,0.7114834837008434
162676,0.6672692263291254
7590,0.7208359959088156
948,0.7581853353089867
23689115,0.6856527316387893
55176,0.7167258322504048
5363388,0.7224494745533092
170159,0.7119011823133022
17739,0.7180215423156677
12971,0.7261066890605204
160996,0.7187873078532894
3033871,0.712896750538373
6180775,0.7211935732179728
2723589,0.6953374122316479
272696,0.714148508128859
64813,0.7136209467492947
171970,0.7128261911967259
13129,0.7291624546040338
6936,0.7071521053754308
6501,0.7091980214414245
14802,0.7194009494427974
23662567,0.6847968322860021
67961,0.71056276350418
13838,0.7160109201599463
6923,0.7173247028288158
29096,0.7152836067508421
64805,0.7092592161901287
6563,0.7296499934659874
167845,0.7044868610851039
27866,0.7150720692261477
7720,0.7192507546786899
5363290,0.717153102972908
135666575,0.6840511173942845
76720,0.7140806676074274
5765,0.7080681464762327
6935,0.7032015893194604
7156,0.7031781919459141
74726,0.702520559343672
68067,0.7096717214536135
7845,0.7384299963645904
69902,0.6989822911306965
61789,0.6769295783668842
5354264,0.7130137450483771
31241,0.7125641623510285
90960,0.7065953394094122
117822,0.6955917854795042
66765,0.7078650068296248
94569,0.7001238117439815
69144,0.7064389483949856
5095842,0.6976755624103071
160990,0.6953919763615329
2776334,0.671445114644485
170791,0.692047431731188
7393,0.7041668057026891
17073,0.7020078052923304
24020,0.7077583110987719
7392,0.7024697773550261
10049,0.7022622741665752
7257,0.7005914539159038
123955,0.8776260746699622
8836,0.672109491258586
7731,0.7075541427499833
78898,0.6838264369892036
7017,0.6966348598362285
76769,0.6976464834314656
159046,0.677938318212513
93644,0.6960336920689804
61016,0.7004790675657928
6049,0.6796478610105873
8549,0.6766845291491381
441074,0.6766845291491381
7348,0.6817468184346112
157891,0.6959272966729184
5354896,0.6987246059699964
108520,0.6963924884186352
62902,0.6977466610873981
11448,0.6979631943723881
8108,0.7076587361372976
19241,0.685591405861031
522514,0.6947226244318491
3019696,0.6864531772880675
98345,0.6937878778558025
6945,0.6928950622100671
93026,0.6857388105423615
7961,0.6925949255953606
159692,0.6840849317082774
7473,0.6960971550703944
7136,0.6839056161614427
10553,0.7145034610684547
759880,0.6705568569286611
7354,0.6941752432422121
30231,0.6523232781197322
18938,0.6933448834508386
11900,0.6880999835578786
7964,0.7003835918672218
31187,0.6814769747443954
108312,0.6866206028953521
23558,0.666520687976841
6922260,0.67234358060792
167296,0.6703593092702687
10130360,0.6809131098907195
75129,0.6916817381976242
77501,0.6874228670136578
7022,0.672035919489745
3017582,0.64715260487961
33919,0.6669544679562576
159568567,0.6669435078265711
69499,0.6854412568199235
165867,0.6911341149373617
74414,0.6808913355530353
16720,0.6795774412547272
112065,0.6796095860913539
6453753,0.6609958290943813
17379,0.6770284947865218
90454,0.6586186766088779
8154,0.6562527133252907
6451677,0.6641408757191106
19243,0.6755010949149635
119800,0.670389580770268
13512,0.689655918565853
24952,0.6399178817010676
61005,0.6626932541217283
1883,0.6614514255419608
10534839,0.6698354073636664
736344,0.6664395997387158
5463804,0.664373693250541
5271569,0.6560509677729521
67678,0.6539681005992115
102491,0.6650799642165531
8079,0.6833258949632877
71016,0.6570399248441383
441644,0.6600494703786687
24441,0.6677435076765996
8004,0.6855985470098039
17162,0.6569111480395895
83329,0.672965762208726
32238,0.6471693624244188
9275,0.6407489259657508
6436869,0.6104877833363025
6997239,0.6515855335960514
114530,0.6591930968130532
7648,0.6474550345027652
611409,0.6506776155781062
83700,0.6453866332370748
252141,0.637303935024189
15884,0.6531851130364201
3034478,0.6555124149761057
8186,0.6544840380164484
9481,0.646909742854227
8306,0.6317742240169723
6554,0.6571323862212768
60998,0.6467095607018947
6453203,0.6300542016379413
7810,0.6577262901714749
18273,0.6591959106717902
109234,0.6358354493034147
5360382,0.6629147209837338
24861,0.6473354893025483
11741,0.6309776867697316
118201,0.6375275651719606
8926,0.6262999339233413
15793,0.6231819146211259
162652,0.66850652173472
78766,0.6268688981325671
92606,0.6295176937696094
162687,0.6845577875432497
118292,0.6223916468463232
6452677,0.8991120622798574
12064,0.62624614780296
15290,0.6404280853234707
73977,0.626474216412976
2608605,0.8893242889938621
10791,0.86369188199932
1241301,0.6450838355437698
6452934,0.7833826161083558
166635,0.6157480605926579
8878,0.6253780456346657
16143,0.6213232034096566
18380,0.6093767597027253
11023,0.713139000985972
3037243,0.5998423939295083
6437266,0.6130717043722845
91996445,0.8937123921221827
74457,0.5993316261506041
21869,0.8142560608393686
17358,0.6204444707091871
75991,0.5953560747925912
70865,0.602085496703469
2756959,0.5945563352370697
319260,0.5925174225629818
6436712,0.8590949474293995
67739,0.5960928833664627
6453798,0.6987034078727489
1519430,0.5989406892100295
104447,0.5762403989848548
14828,0.6237970031476275
6492,0.6108383012755381
95495,0.598757307255533
13609,0.6140964688230324
5455,0.5915056403089348
86305,0.5975081042090554
14549311,0.5551535185583993
74764807,0.885454085452663
9871958,0.566362508343974
17617,0.5950163088780737
91756,0.5737576276757849
10112,0.6134481652151119
13283,0.5892578592229355
3032425,0.5870724437210322
7791,0.5836330257599815
7543,0.5803561127622768
15984303,0.5849378440427949
157898,0.5751804162627404
730546,0.6650697768708848
22240488,0.558061896664685
76287,0.5687005298450475
8058,0.6027421188927304
85172,0.570702050772306
61098,0.5741203336032118
162953,0.7811968608192443
157846,0.5444908386072538
78424,0.5654942650222469
10453,0.5528071494745395
12449,0.7259905549267388
111113,0.5486091887728543
101963,0.5493832736756394
5837776,0.5443050690630173
11726,0.5663977616914132
17836,0.5319043510870286
86642,0.5350914021907804
7013,0.5426672377608709
66750,0.5291984914477369
14805,0.5651842464261934
103377,0.5317426752123093
62603,0.5257045746100539
98143,0.5181176568298671
22833469,0.521862374185507
102242,0.5100128077830516
169794,0.48762443267865085
11969527,0.5171868862605796
8722,0.5012015455063755
10408,0.5027715761967374
14940,0.5389073531063615
31339,0.4636550734820146
23930,0.5406499929551961
9837037,0.49880537963388183
8433,0.49080355195232306
74029,0.4849449397298422
14829,0.513847048943719
24877,0.4483657124263073
9561614,0.44916156572278687
3016340,0.4419611155905644
246167,0.46141736687119217
82496,0.45274760624059435
11711790,0.42804439968752067
87142,0.41280331016648647
23956,0.4077659318818146
8569,0.3852499721021116
104694,0.3532845555318317
174341,0.3629421023982235
24180691,0.2640133458460899
24518,0.9075137059819928
108681,0.7494043814373028
76564,0.8874658568233297
68294,0.9240178777008277
159275,0.7568408299847452
26003,0.898426988300677
6503,0.9120124060581611
12493,0.8992471268460437
122390,0.8860181000818231
22833449,0.8749204051730317
6455809,0.8903903052577344
171178,0.8638538774778092
75629,0.7723728030263441
13803,0.8614727880460524
71588,0.8807920829387106
102821,0.801237516313003
23664054,0.881080262858287
31040,0.8884256893886301
1317,0.9601569375218498
162257,0.8656647679180667
167560,0.8846659431441732
160523,0.7416961845754215
6378,0.9147520053523187
15817,0.8176733553349709
259,0.8357949338265457
23675351,0.8577092890537136
23675452,0.8539996780134087
95457,0.9457431782515295
165803,0.7724762439327849
7360,0.8857638475426868
104265,0.7976471588254938
3571582,0.8581977773864209
31261,0.872548240674914
7943,0.862155628783277
6335619,0.7593789606119883
23707505,0.9065281249664875
66460,0.921679199094926
3034372,0.9112773002741272
8200,0.9068562905640004
20524,0.9209507525392454
159946,0.9114500462750073
887,0.9579739504337937
159752,0.9047439363009843
31347,0.8551568176034846
13360,0.8528958863867372
6102,0.8401911553347857
62118,0.8556321811490496
81470,0.6965256350356098
135465069,0.7018811629680577
61083,0.89011808077091
23681170,0.7021587589276003
166214,0.6793814910273165
8158,0.682559621508455
85557,0.6461938255762734
22833473,0.565501464827097
15627,0.562298120593579
81088,0.6429052422400554
25503,0.524421965425336
7105,0.497641927330474
14801,0.45793881047939444
8282,0.9192595122661491
159879,0.8864374916210153
6919080,0.9184383239207029
23674989,0.9226659940560805
17142,0.7626907903052155
7026,0.8933892976625968
145693,0.9044392945990903
90039,0.9041935548334076
77204,0.9120997333302698
8779,0.8735182168224398
118285,0.897902723353455
6454625,0.8867382829237629
94655,0.7950510807623232
61699,0.8985598926510703
6410,0.9181535834811402
112003,0.8055950275537314
24821,0.8840069264414033
161553,0.8881373886296966
93821,0.8741514755384935
6514,0.9096798259206772
71774648,0.8980859901513102
989,0.9029267465377019
163134,0.6845013379928014
3086157,0.8914917516864187
9864,0.9338214030828622
80480,0.9017520062053792
135442967,0.8436947399089015
8478,0.865132044607761
131204,0.8861330433274113
85160,0.8710958536305188
3014985,0.9030547597028324
24730,0.8876284939261455
44828780,0.8889366337889513
23665719,0.8824926246416915
89353,0.897695389927971
19990,0.8821063219231199
3018747,0.8810228585462807
14367986,0.8797317426627365
23683016,0.8719555277435466
23676187,0.867530299956035
23662383,0.8821184099738971
2723816,0.9071654108990602
20846679,0.8392993996788267
109151,0.8706441833516284
4068533,0.9070779630488687
31255,0.899770200317205
92950,0.891602171490301
2735107,0.8791295960966959
163642,0.793534337811643
160947,0.8596262890559644
23679910,0.8696506315108564
5464587,0.8231708591263254
2735071,0.8674869973357248
23665771,0.8670967229867383
108647,0.854359545652953
6436478,0.911042558261628
757,0.8993006254340737
53630812,0.8772210652350929
81762,0.7527535664949151
44153596,0.8524274745007695
7915,0.8246555799086559
77404,0.8094462433781388
162177,0.791097388264226
57337,0.9233536560876965
23684896,0.8728251673803742
165923,0.8531004256143742
17409,0.8306800596945378
12597,0.9372790543312051
68315,0.9371237021433378
237322,0.9296068416662584
24671,0.8356899204408174
175114,0.8471834240105119
16130949,0.8102865811691594
18776,0.8255849563836742
75407,0.8474554659972477
23688938,0.82972834903636
46864062,0.8508893966104346
2723798,0.8934433749078506
161695,0.8923069401944898
15531084,0.9223424443260521
6454208,0.8957348609112415
87688,0.9210462915315121
22151111,0.8952439136609143
163559608,0.8879212814830664
7993,0.925076217138323
33250,0.9072269013449369
78860,0.9149168517251747
111847,0.7224562581482223
81646,0.9186467026392848
11062492,0.9157006796767055
7818,0.9219235816713324
13847,0.9145283184427087
17595,0.9221811158154954
33101,0.918214457776933
1390,0.9312811714184519
106705,0.900220941178143
75982,0.9245339661999201
8925,0.9030290964933632
8189,0.9092948724225163
110862,0.9216801842296197
160430,0.9135868684829546
12046,0.914925391213924
970,0.9177972907923266
42953,0.9112815677323519
15605782,0.8982392374482145
38258,0.887204908804033
73561,0.9283293499303347
15073,0.9312811714184519
80077,0.9253765203153866
97944,0.920971884338143
15543,0.9184297569328351
88802,0.9027785396789961
6379,0.923087893371184
16278,0.9184297569328351
80020,0.9182039970730435
31254,0.9406232052212018
21534,0.9232046055090041
44149048,0.8784501214214109
7777,0.9150990671553048
24293,0.910910996011921
62750,0.9142028795689585
21969,0.8810738999802923
73456793,0.9083611545486505
25137,0.8892041701006327
3084306,0.9082002090661965
166114,0.871574684285853
80695,0.8810486617987671
8098,0.90154156074188
34767,0.910436792654821
7019643,0.9292585395289201
159675,0.9031703400004474
925,0.8720097795853418
10401,0.921935508254601
7302,0.9299370580709572
8082,0.9302485006771858
516872,0.9264988456947786
23666573,0.8930194479736541
7859,0.9421038587467291
10442,0.9334379105651877
7510,0.9232103237580178
23672331,0.9112776416289814
23668800,0.8759888699035526
23681179,0.90775683209036
11321726,0.9048828310175597
23688597,0.8981144730981877
516871,0.9316396356884898
118384,0.9181952827917971
12892904,0.9009397041249779
60966,0.9283156536710112
166435,0.8709154138857519
159688,0.8990969509590034
75471,0.847527407087954
8795,0.8531006451500927
7996,0.8592164843234952
117919,0.8524589656291339
166489,0.818044038880796
12958,0.8542501382869272
6327114,0.8579143767613945
2782408,0.7624085923910441
161205,0.7690301196486911
24932,0.7713708344957372
5359745,0.7281888423022759
108909,0.6799915681823838
61040,0.5964440962952977
309343,0.523346750020462
7364867,0.7578441724261828
162261,0.8743342508794175
87217090,0.8707901295345783
172671,0.8317832717495255
156053,0.7838194959112148
3734371,0.7150269265163629
174951,0.6510314468018754
5489797,0.77279821092851
8762,0.5420529685252105
106781,0.4695969590447894
16682773,0.4393505983346395
254555,0.713319746878883
82899,0.43397010218232207
95834,0.9117159204250025
159283,0.8959894841332705
21264851,0.7660722691911158
19760150,0.7557000193843312
90242,0.864130134471957
24403,0.8476801831113658
174151,0.8800356066817194
50986900,0.7480308874044854
166395,0.8109270219234116
6441372,0.8078784505673513
157857,0.8900337392760181
163350,0.7863528092284994
5364713,0.6974062019468824
158619,0.49911191237373603
95408,0.6384542560739161
3086218,0.3582513261391137
11272882,0.6158118814092061
20414,0.6412279417339165
21634109,0.6383873095677712
24752,0.8177127688875406
12591,0.6137273962291335
13527,0.7642249983967884
3021997,0.7070724851721977
28531,0.5847758213917801
20178,0.5734132058534988
62448,0.5658080741203169
67187,0.5730177266594696
105414,0.5819981629909492
61305,0.5649845369843621
3034675,0.5696741098794311
5656,0.8771381921670045
135850885,0.522921891251526
75084,0.574214844023935
165936,0.5850820104906301
84945,0.5543846823294182
88984,0.5710836108400459
8265,0.5225920175733711
77173,0.5035278168496417
596903,0.5343165203361057
117455,0.4991602008912377
6436066,0.49909779043328295
166949,0.4900890075401029
15724700,0.47255435971868187
18362422,0.47081956195220964
5281517,0.44818406219777546
9874767,0.41380274283419644
23440378,0.44405226306896295
77145,0.41900573250283246
44828558,0.402355244506022
20227451,0.41688340239568217
84124,0.4013932358525158
21872159,0.40937855315474003
88680,0.3944121839431429
87299,0.4001115169599259
93221,0.36760465868302417
122937,0.37545579171744864
6451771,0.37862553953972783
81271,0.3897757665829669
