CID,a
10634,0.6962435868965012
5284441,0.6962498059903298
7001,0.696249963337872
10146,0.6962594935079814
19081,0.6963135910891655
31503,0.6963135910891655
31626,0.6963135910891655
31627,0.6963135910891655
31628,0.6963135910891655
5282165,0.6965917510182458
27522,0.6966413580190615
26592,0.6966819166826851
285033,0.6968043669098192
207810,0.6969373498830267
6446642,0.6969994805733709
5484090,0.6970004306834187
6445743,0.6970241867984555
5281708,0.6971590050746008
91612,0.6972540957070713
89344,0.6972917672391005
12889,0.6973025608085569
19747,0.6973359454986753
84817,0.6975420478848094
88448,0.6975420478848094
19143,0.6976717117486773
113741,0.6976889533039358
99640537,0.6977561468296856
44841,0.6977617999443042
6445511,0.6977909149129691
45256,0.6978308516170032
218757,0.6978473215969492
6436,0.6979683057406176
46727,0.6979805531933313
40696,0.6979840775473274
1539,0.6980070815170132
3038825,0.6980633393383695
117364,0.698095413535333
16473,0.6981163213284914
4848,0.6982058163329213
7095,0.6982582280762706
17168,0.6982582280762706
10228,0.6982582280762706
13849,0.6982582280762706
68519,0.6982989530242146
45393,0.6983198487677845
45318,0.6984266349316121
16624,0.6984432869607567
44941,0.6985400992785875
4011,0.6985657649019441
38710,0.6986193222599135
9906,0.6986286253956943
6537204,0.6986880645092229
45743,0.6987147819110298
40432,0.6987187605847162
145760,0.6987602791988848
4926,0.6987602791988848
102056,0.6987602791988848
87268,0.698781913783052
116659,0.6990484874303771
6437010,0.6990525680737055
40640,0.6991693612701047
90973,0.6991753240591461
13652,0.6992623554248082
11327,0.6992623554248082
3475,0.6992623554248082
3333,0.699265838207724
6445517,0.6993304102953041
6445519,0.6993304102953041
45239,0.6993456589992563
41658,0.6994106815908238
38409,0.6994870545432462
23691025,0.6995776393827431
18087,0.6995942494893613
3058225,0.699600265145972
48862,0.6996762925262398
20055407,0.6997318446935737
992,0.6997644115680841
638047,0.6997644115680841
117369,0.6997770076555564
121750,0.6998556528089107
113797,0.6998813268167727
3048623,0.6999629390306581
113710,0.7000190494453827
115421,0.7000219067542459
6246,0.7000505135315187
6437583,0.7001034356251447
116192,0.7001196807798532
6445521,0.7001222758595482
207811,0.7001339590902838
48998,0.7001342443140832
51459,0.7001830691459898
23313,0.7002664877940075
64737,0.7003316399688573
117964,0.7003316399688573
117965,0.7003316399688573
216601,0.7003631385971466
119848,0.7003791242338444
99186,0.7004434496061013
40733,0.7005593568063045
81706,0.7006744580396616
72196,0.7007163222761915
259776,0.7007432287561235
7907,0.7007685439372834
667687,0.7007685439372834
4927,0.7007823660703786
13737,0.7007923554302204
5359389,0.7008201313381642
37799,0.700855350076055
38422,0.700855350076055
45238,0.7008987361756039
81735,0.7009005520485804
6437916,0.7009034694547658
2477,0.7009372477145664
3064105,0.7009525505412532
7462,0.7009806018324992
12870,0.7010041172570073
19731,0.7010324102429145
78682,0.7010876042864391
5291723,0.7010908668631264
23680530,0.7011751042806779
23665576,0.701197596444095
4436,0.7012061466814253
15504,0.7012706201632067
46234,0.7013407132717924
4640,0.7013409249931025
113847,0.701369570479678
38518,0.701522910931299
46662,0.701522910931299
101931,0.7016644231554704
116545,0.7017093161564656
2811,0.7017297169631909
218775,0.7017653472447332
218776,0.7017653472447332
18937,0.7017726963891301
3031,0.7017726963891301
17564,0.7017726963891301
64746,0.7017922060785842
40434,0.7018496826656038
36001,0.7019005388572934
3059,0.7019122278115834
4497,0.7019269367441804
15330,0.7019561067895056
218802,0.7019842443859288
6444980,0.7021420587493209
10527,0.7021842280412647
24706,0.7022427939110784
9570383,0.7022622437542432
11626,0.7022660771801824
35991,0.7022714614383594
36013,0.7022714614383594
41650,0.702274752532406
3118,0.702274752532406
11229,0.702274752532406
3047903,0.702277089700702
25384,0.7023385026874353
36754,0.702393365768931
8585,0.7024883716526295
6436938,0.702554781854718
14642,0.7026545395438206
25119,0.7027173561067797
90313,0.7027289028759263
11352,0.7027768287583294
72287,0.7027768287583294
40314,0.7027835385716469
216588,0.7028078834596985
9797552,0.7028335268415231
6437888,0.7028335268415231
6437889,0.7028335268415231
45018,0.702863941910573
5388977,0.7028902336606685
117963,0.7029269410247967
92253,0.7029269410247967
117216,0.7029304943480115
2031,0.7029328782084626
2194,0.7029676374553813
5401,0.7030961631854152
69538,0.7032603575548481
27195,0.7032788849016053
12628,0.7032788849016053
15221251,0.7032788849016053
225609,0.7033201034810219
45289,0.7033802371529103
117367,0.7034213763556633
45241,0.7034846143027709
41345,0.7035397970498063
3969,0.7035756751512173
40660,0.7036191741654511
12065,0.7036725780919945
23619293,0.7037497807589937
42573,0.7037632578722067
12932,0.7037809611275286
4499,0.7038895388141228
6917974,0.7039230988257529
115982,0.703954146799435
41870,0.7039955258894108
71510,0.704002336417205
4165,0.7040149099116989
44726,0.7040194773584001
21102,0.704034852934477
27855,0.7040887012398004
2453,0.7040923602479471
6434138,0.7041327947003966
18111,0.7041386114885916
77556,0.7041409233527518
115994,0.7041890815913852
34068,0.7042231780607336
40414,0.7042536753180177
218139,0.7042680996795013
76958582,0.7042830122501429
31677,0.7042830122501429
3696,0.7042830122501429
76965252,0.7042830122501429
122451,0.7042857697482485
21369,0.7042882752091294
37200,0.7043202772591822
5745873,0.7043530154888813
218774,0.7044283684938499
22260,0.704464905607335
25394,0.7045094857708906
77308,0.7045149458410614
4369270,0.7045330601881752
71023,0.7045411969740025
102584,0.7045557949499728
33485,0.7045790292676238
42813,0.7046143447034618
6419965,0.7046300370833012
23667631,0.704648242505221
218804,0.7046697482592053
36689998,0.7047850934967279
38988865,0.7047850934967279
2763,0.704803241783516
3033126,0.7048073037499825
41240,0.7048345575090943
14652,0.7048671729836113
64914,0.7048741587827105
6434795,0.7048765963642434
9879327,0.7048765963642434
255968,0.7049529798600559
32503,0.7049955793223066
32504,0.7049955793223066
43395,0.705061778857424
3070240,0.7051161899287337
42346,0.7051199413672651
41179,0.7051503411232962
46378,0.7051503411232962
46379,0.7051503411232962
63410,0.7051757025447517
46827,0.7052464236879277
7580,0.7052871446193422
14315,0.7052871446193422
45121,0.705361394986556
70039,0.7053688372642303
35899,0.7054324865039564
35929,0.7054324865039564
36530,0.7054324865039564
39964,0.7054796432209648
11765,0.7055131359557262
25193,0.7055478750697909
25392,0.705604005567163
40761,0.7057039039854173
20601,0.7057316400795126
70047,0.7057642400903912
4748,0.7057892258659273
26576,0.7057892258659273
156391,0.7057892258659273
441302,0.7057892258659273
54676228,0.7057892258659273
38884,0.7057892258659273
6196,0.7058420242504454
3048577,0.7058492326154842
31673,0.7059060583741086
70883,0.7059219222597567
4616,0.7059689344821172
70846,0.7060112268806895
29437,0.7060143659490955
117220,0.7060590354302253
88952,0.7061281596514878
4476,0.7061416903853694
45489,0.706192903696736
19099,0.7062010849656274
10431865,0.7062447040740926
218327,0.7062501339198789
15210,0.7062877413882629
9266,0.7062912769885414
16295,0.7062912769885414
3372,0.7062912769885414
13877,0.7062912769885414
76965998,0.7062912769885414
3394,0.7062912820092032
116213,0.7062983589835216
3038793,0.7063616467355948
45240,0.706369860638788
68935,0.7064128847486179
19161,0.7064351180969166
6472,0.7064405048152179
68551,0.7064979992757937
42890,0.7065373361111504
42312,0.706632183291728
446598,0.7066675216719905
92151,0.7067022527529964
36045,0.7067176551394075
3032728,0.7067573252965043
30879,0.7067634909202842
11304,0.7067933532144648
7056,0.7067933532144648
2345,0.7068131804607807
5486085,0.7068157094685658
71692,0.7068286014738472
40391,0.7069119048976754
29089,0.7069146734914438
23667529,0.7069505207659911
3048590,0.706970237858986
115394,0.706970237858986
13142388,0.707035005501345
37775,0.7070868148656861
114395,0.7071148468273841
36537,0.7072438470601691
36538,0.7072438470601691
36036,0.7072727618550461
11869696,0.7072954093577407
6216,0.7073122141154188
30323,0.7073310461159368
102309,0.7073681542795002
2446,0.7074488157808584
95296,0.7074853298997121
44762,0.7074969445984134
45379,0.7075146937927912
89007,0.7075251182431886
3884,0.7075848343466313
107165,0.7076647658939638
45827,0.7076810289222285
45828,0.7076810289222285
16179,0.7076968550022928
5359264,0.7076974475408039
8616,0.7077171895864883
114371,0.7077311135888122
10870,0.7077974855836641
5881,0.7077974855836641
118752,0.7078550777463194
12441,0.7078668223295427
27833,0.7078912314820658
35975,0.7079226904471265
44793,0.7079300029908987
3038840,0.7080125487466477
3038848,0.7080125487466477
3038852,0.7080125487466477
3038858,0.7080125487466477
3038872,0.7080125487466477
3038884,0.7080125487466477
17925,0.7080143611553675
31508,0.7080281987018945
115387,0.7080338815890379
216589,0.7080492120795714
10444661,0.7081176029327582
5342,0.7081546513002389
114424,0.7082468383835507
5486078,0.708249982020759
5486080,0.708249982020759
37533,0.7082554867748201
197835,0.70829954172694
41097532,0.70829954172694
6732,0.70829954172694
4790,0.70829954172694
453326,0.70829954172694
113927,0.7083512982237119
218866,0.708371696670726
87879,0.7083750202986614
107122,0.7083826375966075
91503,0.7084027228547357
40338,0.7084227857709186
45914,0.7084227857709186
68954,0.7084257389242165
44683,0.7084415801666796
89975,0.7084881125141808
89974,0.7084881125141808
2904,0.7085439566330011
35930,0.7085455253387949
40316,0.7086002497496103
88575,0.7086029054789005
71640,0.708691027131489
3086262,0.7087629243647023
92835980,0.7088016179528633
1775,0.7088016179528633
8048,0.7088016179528633
12901,0.7088016179528633
4929,0.7088016179528633
65796,0.7089090191979737
16351,0.7089251510865511
3489,0.7090926275128392
3038797,0.7090960097318983
11384,0.7091259374453027
11385,0.7091259374453027
2381,0.7091505719753362
2947724,0.7092157625080424
1201549,0.7092255174029761
31935,0.7092486595412758
6445505,0.7092643188851602
2170,0.7093758816062549
3048610,0.7094022527832208
44630,0.7094316546325035
72075,0.7094818507577801
3038807,0.709513326039992
113725,0.709546275488935
3035062,0.7095656648331248
116320,0.709613676870085
102640,0.7096366134122822
197060,0.7097030243674701
5486077,0.7097148076097896
2724385,0.7097531462873646
51263,0.7097584137147404
4893,0.7097711981272385
5556,0.7098057503220626
5284376,0.7098057503220626
218133,0.709855575018776
115672,0.7098620953523155
20054902,0.7100181743239403
6445570,0.7100196128439725
90601,0.7100790161099755
189821,0.7100863317163513
3032891,0.7101247868230747
14138,0.7101846073562836
8520,0.7102136851720507
45403,0.7102332988394117
45165,0.7102803199985502
7804,0.7103078014446769
688057,0.7103078014446769
5485942,0.7103394467767054
5486136,0.7103394467767054
6437942,0.7103565508160359
6437944,0.7103565508160359
9570479,0.710379323132384
16219340,0.7103881892697578
5281576,0.7104060839629159
7019,0.7104101160564444
18867,0.7104355170909218
4735,0.7104465585806602
119849,0.7104471661309503
101774,0.7104828204614628
101787,0.7104828204614628
44675,0.7105178285825892
10804,0.7105403968090332
117362,0.710555021695751
23684830,0.7106334807331706
54677972,0.7107078291539104
24733,0.71073096787816
46663,0.7107382509004404
96955,0.7107489164932264
89341,0.7107629479879205
119611,0.7107747074825094
40236,0.7107875359262119
37554,0.7107952531855354
7705,0.7108098826912619
15951,0.7108098826912619
4495,0.7108646152857563
53422086,0.7109064921241475
29321,0.7109093961753725
47075,0.7109232948233541
117373,0.7109695329098645
3047643,0.7110011658408584
218872,0.7110384322556831
20055406,0.7110777527738888
20055405,0.7110777527738888
44777,0.7110777527738888
23662399,0.7110784933215112
43231,0.7110958901658406
2788,0.7111772903571763
5464025,0.711242255010306
11969542,0.7112884428399914
811354,0.7113119338138761
3278,0.7113547278267734
113739,0.7114076054875421
218882,0.7114422465982876
12555,0.7114565850562469
89452,0.7114794205827276
7489,0.7115950070630521
40669,0.711596138870852
23706604,0.711654129121785
42310,0.7116612060458967
11957528,0.7116744780148667
88577,0.7117162186929087
35378,0.711724957506298
108639,0.7117910971951262
77633,0.7117943384340009
24063,0.7118019804838098
3048614,0.7118034924561247
33775,0.7118140100397995
31200,0.7118140100397995
46189,0.7118148800200841
25215,0.7118581824754066
218903,0.7119669321698755
23669775,0.7120730203110865
8944,0.7121596406853699
218744,0.7122527021169421
643606,0.7122902221253966
12510,0.7123160661830754
116249,0.712400431476884
91649,0.7124587304985206
45338,0.7124810858489024
93558,0.71249588786457
115446,0.7124973061513349
65464,0.712598920380775
40422,0.7126187925620143
40430,0.7126187925620143
4911,0.7126805063868056
46825,0.7127096256230329
46213,0.7127116944369531
5486065,0.7127938606808732
45014,0.7128106664928903
207822,0.7128148957478094
519514,0.7128162899353974
17343,0.7128181424089988
6013,0.7128181424089988
2771,0.7128955223053612
3038,0.7129665160202688
24107,0.713056340882182
47204,0.7130954099656425
21118374,0.7131226451483055
67870,0.7131499340520503
71726,0.7131838093612444
2723671,0.71318465067355
21590,0.7132766542516712
206340,0.713319063029185
22663,0.713353535094246
117356,0.7133634740968496
5360997,0.7134014041929637
218781,0.7134060211935974
10272,0.7134493186784646
87875,0.7134739677182107
5486129,0.7135703172816391
108333,0.7136271144224912
71170,0.7136345491691725
71595,0.7136981451396764
53421,0.7137378854354193
68247,0.7137412444590207
36462,0.713764330064668
111041,0.7137797556465367
440917,0.713822274778198
12784,0.713822274778198
6895,0.713822274778198
5745,0.713822274778198
13450,0.713822274778198
21117757,0.7138637959529042
46664,0.7138911724671981
6475,0.7139060796657315
71900,0.7139450953795565
4839,0.7140011328942711
36038,0.7140585830726095
4037,0.714104130567083
45350,0.7141493908294922
45352,0.7141493908294922
71675,0.714173882421283
218874,0.7142320915228658
21118377,0.7142442505115179
3627,0.7142978670128838
12371,0.7143243409627977
7061118,0.7143243409627977
39912,0.7143243409627977
4197,0.7143602205202007
39299,0.7143837385052463
23713043,0.7144017633841659
42565,0.7144067640135712
234310,0.7144512978866246
9883104,0.7144588695969613
5486127,0.7144991110049628
5745732,0.7145948410187194
6434770,0.714757620415024
84076,0.7148057537009681
4747,0.7148264071473973
6184351,0.714859110182257
113601,0.7149069426803498
3048387,0.7149214761408154
3048388,0.7149214761408154
111155,0.7149238201372113
110859,0.7149238201372113
36382,0.7149848048614892
39952,0.715028566255511
11223,0.7150501217642541
46166,0.7150892314146624
441278,0.7150959054808675
33353,0.715155366584895
2893,0.7151849991837961
439530,0.7152142130594992
34634,0.7152937917045105
16337,0.7153028405939754
72792,0.715328473331997
46263,0.7153698812405719
207816,0.7153830956225505
162328,0.7154067752227009
110814,0.715581786708494
14551077,0.7156015025463236
36042,0.7156614536167406
12085,0.7156738352215388
44965,0.7156951735866571
28689,0.7157406725313307
36025,0.7157747445500559
218780,0.7157812828575646
11019,0.715811230703823
9161,0.7158305395165966
7583,0.7158305395165966
5870,0.7158305395165966
21312,0.7159654914427603
115600,0.7159737680038135
40854,0.7160082060287872
5284613,0.7160670271490492
62857,0.7161076188988345
108483,0.7161880027575925
113870,0.7162345853619189
115931,0.7162345853619189
4904,0.7162420743819548
75449,0.7162955107419736
3037,0.7163326057011964
1563370,0.7163326057011964
99565238,0.7163326057011964
921299,0.7163326057011964
14127,0.7163844091411564
25386,0.7164155098819945
6445503,0.7165222154139927
16593,0.7165937320810383
5486021,0.7166353846966715
23690450,0.7166586183616366
23666712,0.7166610384210597
68459,0.7166665145071417
33359,0.7167218334145263
11705,0.7167426115741958
45157,0.716749477228857
23684810,0.7167911148327113
68304,0.7168255282062355
4164,0.7168346668651342
5312153,0.7168658326737498
48079,0.7169675108664219
16881,0.7169875241282592
31708,0.7169877036169201
29826,0.7169944074054434
35894,0.717017592972468
35898,0.717017592972468
2313,0.7171338131607307
6468,0.7171634985267877
10670,0.7171835226834612
31485,0.717190050196547
3048567,0.7171978874496886
218795,0.7172738216464726
6716,0.7173057826777179
7003,0.7173367330497338
101666842,0.7173367330497338
1175,0.7173367330497338
44178,0.7173367330497338
33405,0.7173879654396155
41661,0.7174228395592772
42566,0.7174592387049746
90474276,0.7175318919494488
3393,0.7175404306392569
463124,0.7176092377555173
23703799,0.7177094776791902
5770,0.7177969335418114
3047896,0.7178114095659054
25912,0.7178387992343335
73219,0.7180132103995898
68930,0.7180702869402734
6321411,0.7180751143066384
117393,0.7180860871137227
47126,0.7181004503737516
51710,0.7181378701697957
40488,0.7181729567638666
31501,0.7182045827663471
54891,0.7182153031847603
277767,0.7182156795335723
36232,0.7183039120925812
70386,0.7184320626787619
101617,0.7184621730438443
46165,0.7185610789274581
39940,0.7185902053934385
39959,0.7185902053934385
39961,0.7185902053934385
15681,0.7186306560124193
5281404,0.7186511532660584
110816,0.7187020229633284
70239,0.7187462628264242
88904,0.7188097208793472
13193168,0.7188429316035327
5455,0.7188429316035327
7986,0.7188429316035327
29099,0.7188593780867814
45373,0.7188593780867814
45375,0.7188593780867814
5280793,0.7188706854205645
46812,0.7190504454985382
46814,0.7190504454985382
83106,0.7191278253949006
441358,0.7192164108060239
218135,0.7192913139596911
218137,0.7192913139596911
11029895,0.7193449977881324
54688261,0.7193449977881324
75453,0.7193703833087648
21547,0.7194381811715809
3730,0.719492174774858
45332,0.719573553477761
27777,0.7195752836480397
44806,0.7196428912277718
27211,0.7197487604681264
23579,0.7197718414547648
14104,0.7197945358504411
3114,0.7199090649793808
5281800,0.7200218728246132
26586,0.7201192787855006
35895,0.7201832079271246
2348,0.7202070062659276
103709,0.7202138477712052
104404,0.7202138477712052
5486019,0.7202347905081702
6437791,0.7203326596753195
4680,0.7203491351779935
46933,0.7204284492341255
6518,0.7205296712494622
9798416,0.7205297155819064
66139,0.7206413201251141
6433963,0.7206511119219123
40208,0.7206649443975709
40653,0.7206649443975709
216561,0.720692109039935
6445523,0.7207043991180677
6445525,0.7207043991180677
15723,0.7207044233176579
441975,0.7207075606288322
10680,0.7207385597012679
114328,0.7207750705064848
91815,0.7207799811154232
47000,0.7207853247564456
3309,0.7208902354520407
39325,0.7209326120973187
54676537,0.7209924090334171
40699,0.7210457805766914
19396,0.7210916301141815
90518,0.721132747125609
20683,0.7211521633805462
115559,0.7211595971733019
88751,0.7211840611012458
57351301,0.7211914693388327
20055402,0.7211914693388327
29142,0.7212018170735172
6445507,0.7212173272535382
10241,0.7212289018371513
82332,0.7212380092675332
91407,0.7212419174009208
37238,0.721286902380441
101584,0.7212873703563317
27384,0.7213111506709587
23706600,0.7213350217591519
23720363,0.7213350217591519
7962,0.7213532725678546
2256,0.7213532725678546
88109675,0.7213532725678546
443942,0.7213832038961356
15315,0.7214077777263674
5281033,0.721482394350863
216183,0.7215168970419613
40656,0.7215258880934018
3741,0.7216178763082978
3038789,0.7216869644812083
117358,0.7217221259835541
27813,0.7217233670409559
198101,0.721730717340105
68101,0.7217338005285445
31415,0.7217626089858037
8774,0.7217814466596697
3048754,0.7218551307966407
8058,0.7218553387524543
16882,0.7218553387524543
31660,0.7218672518290892
31582,0.7218782071642702
46706,0.7218826313714889
46661,0.7219303163123302
29828,0.7219521842568599
14342,0.7219876962014026
20628,0.7220231437308536
42814,0.7220692326535006
45295,0.7221382980828129
40212,0.7221564715231168
40218,0.7221564715231168
217266,0.7221693204511197
42667,0.7221740822978475
68942,0.7223493815177712
5361092,0.7223951521806637
31315,0.722478484272471
218896,0.7225243504283518
46204,0.722566868907327
5198,0.7225759361222077
460612,0.7226156112999663
4053,0.7226251558291686
113807,0.722650446860945
11407,0.7227505949567129
101610,0.722764920411158
88571,0.7228444506569891
643836,0.7228594711216537
10883709,0.7228594711216537
67738,0.7229292428576746
218145,0.7229521361217665
276389,0.7230049860182752
28816,0.7230184344635091
446541,0.723027203200043
6433954,0.7230695947064801
5944,0.7230812701551897
217429,0.7231193666360374
89194,0.7231621981030721
2342,0.7231690184713634
23019,0.7231883380283534
21754,0.7233597614981584
8101,0.7233615373062533
4781,0.7233615373062533
3295,0.7233615373062533
40217,0.7233807772355464
5419,0.7234103480301002
135542321,0.7234279506211522
23713021,0.7235146247667239
116136,0.7235610938538858
46232,0.7235651317211755
4095,0.7236109544483313
218854,0.7236337565372043
218913,0.723646533770156
34046,0.7236754232608973
34363,0.7236952891663094
35881,0.7237520304774016
14190,0.7237820778331778
40652,0.7237851806524053
94777,0.7238220871359822
112230,0.7238319268801011
3120,0.7238635984701911
37869,0.7238635984701911
4496,0.7238635984701911
4506,0.7238635984701911
31251,0.7238635984701911
6604606,0.7238635984701911
37240,0.7238768272112627
46999,0.7239400526067158
103717,0.7239507468172742
31553,0.7241295300250726
122411,0.7242108762945
3039451,0.7242521621005787
6434788,0.7242919234831012
118273,0.7242953435579507
23665770,0.7243149334273745
6434740,0.7243425808565817
26618,0.7243656646547908
15950,0.7243656646547908
4828,0.7243656646547908
76969111,0.7244064041626541
197820,0.7244656785482675
443385,0.7244997285262872
45301,0.7245635126711971
36005,0.7246671775397616
75597,0.72468861641853
4170,0.7247188993939667
23686574,0.7247332430734144
27381,0.7247809539208707
37539,0.724843059457699
21116417,0.7248597364897397
28125490,0.7248677308393905
4044,0.7248677308393905
208163,0.7249314970605376
16480,0.724967489331799
27383,0.7250133643742513
7572,0.7250368836646689
75258,0.7250878497586464
16455045,0.7251123440113878
11969465,0.7252033608788364
9782,0.7253205186756988
7055,0.7253697970239901
7463,0.7253697970239901
76957601,0.7253697970239901
12743,0.7254340678718594
6437936,0.7254342808985416
259991,0.7254463507202391
31703,0.7254960963415285
42308,0.7255257725197743
42330,0.7255257725197743
6437318,0.7255301690631463
6437319,0.7255301690631463
41867,0.7255336417043252
99987,0.7255685334967167
26763,0.7256255796121895
39941,0.7256696712151409
45395,0.7257454908404216
26216,0.7257950317191206
23698007,0.7257964103928637
16004,0.7258718632085898
10703,0.7258718632085898
45912,0.7258745504676362
70030,0.7259004325819317
114376,0.7259208670772979
88576,0.7259255644587276
218912,0.7259309629253775
72134,0.7259584069675733
3048620,0.7260348508117412
3369,0.7260497829629639
218915,0.7260620042580295
44860,0.7260639405766836
117394,0.7260640022806176
45829,0.7261314397603263
5845,0.7261530462789939
3048596,0.7261769828366175
91676,0.7262370956727592
110983,0.7263198539531242
5353636,0.7263522778391851
7734,0.7263739293931893
3016,0.7263739293931893
6838,0.7263739293931893
6166,0.7263739293931893
113801,0.7264032589951481
108646,0.726410122440718
93551,0.7264541873839551
6437581,0.7264871025919843
116231,0.7265134719113053
99185,0.7265574244921302
218157,0.7265574244921302
441853,0.7266273516176353
23713024,0.7266651941032002
40891,0.7267660452924529
30965,0.7268165993407126
7892,0.726875995577789
10811,0.726875995577789
218756,0.7268847075306375
114373,0.7269551467134442
68827,0.7270759435864257
263045,0.7270913616373018
12853,0.7271024854156879
113737,0.7271403381434028
97435,0.7271475634280721
117464,0.7271637196668594
18110,0.7271648726116456
45344,0.7272212548952093
4641,0.7272323210363973
21127806,0.7273222642353102
12604,0.7273576731558719
32219,0.7273631171599246
6999979,0.7273780617623886
11610,0.7273780617623886
88233,0.7274037447572353
115774,0.7274262738225171
58899,0.7274483082521938
66574,0.7274645985928588
24213095,0.7274733162190552
23686638,0.727475113615996
3039225,0.727522816229567
113727,0.727522816229567
113728,0.727522816229567
5483929,0.7275246455579172
23666112,0.7275599476387947
45297,0.727728127108361
45299,0.727728127108361
35981,0.7278216706238837
115442,0.7278456985073464
117371,0.7278813556996361
36541,0.7279610256704864
9894,0.7279822294818672
43480,0.7282229434070485
186907,0.7282423868739728
63022,0.7282497710625895
63441,0.7283494145818419
3386,0.7283767950624587
41693,0.7283821941315879
41643,0.7283835055284622
3039351,0.72839354082736
21119365,0.7284010675023598
67093045,0.7284056737587771
9643,0.7284691489321569
3048204,0.7284706205383507
10835,0.7285430487065542
71316645,0.7285574688004751
89001,0.7286167594028263
218799,0.7286462227552165
90344,0.728663068632115
37366,0.7287046236962887
91380,0.7287391020873837
218153,0.7287407751727372
62925,0.7287579787717923
15783,0.7287833187550217
68207,0.7288331558025631
18048,0.7288409787970251
69613,0.7288723397587668
208430,0.7288739126317099
7002,0.7288842603161877
3025,0.7288842603161877
667550,0.7288842603161877
8309,0.7288842603161877
5426,0.7288842603161877
45024,0.728886274103654
71412,0.7289138506913226
208252,0.7289383842558463
10298,0.7289623782498413
6446,0.7289879523967393
3825,0.7289971967907766
44728,0.7290440501091895
117213,0.7290658433964777
117467,0.7290658433964777
117225,0.7290658433964777
38360,0.7290720450184031
2480,0.7291342924893419
62370,0.7291653949874116
40334,0.729189518815722
40388,0.729189518815722
5719637,0.7291970211907185
5360730,0.7292004664190839
521909,0.7292098933141792
31483,0.7292134427212777
6438,0.7292327107160707
31307,0.7292412363019514
3926,0.7293042017777407
90934,0.7293557170819174
42320,0.7293610411925654
113957,0.7293824747494323
7061351,0.7293863214801255
6128,0.7293863214801255
31990,0.7295025064233419
117185,0.7295665017874957
2461,0.729681098745577
10323,0.7297128041749278
113600,0.729748828578425
99682,0.7297735587520666
11891,0.7298015222821437
103016,0.729857539965244
5361467,0.7298775268686065
40649,0.7298867272314394
7282,0.7298883876647251
6759,0.7298883876647251
4130,0.7298883876647251
7087,0.7298883876647251
16181,0.7298883876647251
5503,0.7298883876647251
453915,0.7298883876647251
115914,0.7298912963851656
15548,0.7298936788398314
40332,0.7299476244957879
2997,0.7300379985679004
6433828,0.7300503181173182
66646,0.7300531245166704
91204,0.7301399194091595
117580,0.7301447292032079
117585,0.7301447292032079
44942,0.7301447292032079
44115,0.7301688894815234
23659,0.7302106292558462
5820,0.7302172904691571
27380,0.7302267463334712
34632,0.7302810440884431
23616203,0.7303006533878281
218769,0.7303472918721208
198229,0.7303472918721208
1489,0.7303904538493248
6214,0.7303904538493248
9215,0.7303904538493248
453958,0.7303904538493248
17298,0.7303987880475759
104489,0.7304083615459971
5282386,0.7304113201216097
2448,0.7304236152204042
4507,0.7304399619933087
23724817,0.7304407124818415
6223,0.7304591332399478
3078,0.7305193825376785
10089,0.7306020476847662
89327,0.7306134736567886
90471949,0.7306208797856976
46671,0.7306333770665447
4855,0.7306859659388439
75285,0.730692565799667
21607,0.7306933853223002
4830,0.730759985355613
218797,0.7307737316767143
6433882,0.7307808991233591
6433885,0.7307808991233591
110773,0.7307884506004283
93827,0.7308234024901421
207979,0.7308333862770493
62878,0.7308558058416962
7366,0.7308925200339245
12370,0.7308925200339245
3440,0.7308925200339245
2995,0.7308925200339245
4114,0.7308925200339245
54685524,0.7308925200339245
39223,0.7308925200339245
3033125,0.7309187953664557
6437323,0.7309313004293287
26248,0.7309372372615485
443945,0.7309526436142825
45156,0.7310191112025358
45243,0.7310546979047333
42344,0.7310774844797612
6433185,0.7310946287847997
6433297,0.7310946287847997
5390108,0.7311117484885953
218806,0.7311162216974736
23175,0.7311484143820566
32505,0.7311484143820566
67173,0.731167831791746
86250,0.7313755609225248
5883,0.7313820831639157
6589,0.731394586218524
27920,0.7313963780425303
102881,0.7314048950932859
198208,0.7314422827068875
72169,0.73146550527619
493570,0.7315033897846945
18864,0.7315126415591047
27377,0.7315400929314668
6751,0.7315423435937591
13097,0.7315544385187659
37534,0.7315772537115662
37535,0.7315772537115662
23663447,0.731597067151062
35897,0.7315989614467765
36531,0.7315989614467765
5743,0.731675088085529
69479,0.7317367628495709
5486091,0.731740276660177
54707177,0.7317608708125899
12358600,0.7318966524031237
95048634,0.7318966524031237
3017,0.7318966524031237
37264,0.7318966524031237
217018,0.7319768936750854
7050,0.7320252347662233
108745,0.7320451946584251
3032373,0.7320533438452872
39944,0.7320617765489238
30429,0.7321451704450784
3332,0.7321582217559603
69880,0.7321891072108184
3380,0.732198330367456
638276,0.7322023073843241
117210,0.7322229159460364
117214,0.7322229159460364
117217,0.7322229159460364
117222,0.7322229159460364
84101,0.7322387055760957
6434791,0.7322860677887936
9915886,0.732378093307207
7806,0.7323987185877233
8174,0.7323987185877233
5486098,0.732455165085552
3038787,0.7325114215011231
45257,0.7325232670498562
18502969,0.7325585804774294
117263,0.732562027914886
6434144,0.7326461182772519
102639,0.7326466233558335
117221,0.7327427638589027
4594,0.7327476891281736
3032726,0.7328038976466308
2132,0.7328401755935513
6507267,0.732871308366212
440735,0.7329007948136467
45356,0.7329615265467742
23672582,0.732961821711484
247839,0.7329775427593026
2795,0.7330106343933891
99151,0.7330608487436684
