CID,a
3019372,0.4374875473201833
3020106,0.4320083682008369
162048,0.4266786212392908
10947,0.44904363419007776
7486,0.4384339509862523
5705091,0.4441123729826659
80857,0.4296672643952979
5359880,0.41317991631799167
5362558,0.4158198844391313
3766139,0.4160191273161985
5280435,0.43634190077704726
106416,0.4318091253237697
69011,0.4346981470412433
1235118,0.47529388324367405
6452377,0.4181609882446703
25087073,0.42124925283921105
106138,0.43170950388523616
90761,0.4299661287108986
5997,0.4342000398485754
74888,0.43474795776051006
32793,0.43943016537158797
5485018,0.4200039848575414
119885,0.4249352460649532
109935,0.4262801354851565
85908,0.4090456266188484
85358,0.4205020920502092
87970,0.4343494720063758
104012,0.42682805339709107
17778,0.43275552898983866
17047,0.434299661287109
161725,0.41636780235106596
168634,0.451783223749751
18725,0.42219565650527996
162235,0.4299163179916318
114448,0.46896792189679226
7308,0.42951783223749757
62250,0.42184698147041244
82995,0.42598127116955575
81530,0.45347678820482173
77669,0.4123829448097231
116706,0.4399780832835226
2782436,0.43708906156604904
16386,0.4007272365012951
89597,0.3996314006774258
91539,0.40954373381151626
13797172,0.4048117154811716
103086,0.4283721856943615
80839,0.421498306435545
95076,0.4144251842996613
34763,0.4377366009165173
61637,0.4354951185495119
5484669,0.4258318390117554
3034397,0.43270571827057186
43525,0.43957959752938836
166497,0.4020223152022316
81471,0.4262801354851565
9268,0.4337517433751744
10111431,0.42812313209802755
221178,0.4274755927475593
81344,0.4348475791990437
76530,0.4206515242080096
109160,0.4513847379956167
5485442,0.3364714086471409
25535,0.4386331938633194
81196,0.43649133293484765
76529,0.4206515242080096
221491,0.437786411635784
69802,0.4311615859733015
80958,0.42802351065949396
23934,0.46677625024905367
17740,0.46677625024905367
80925,0.4307631002191672
103697,0.45223152022315205
5485621,0.39340506076907755
175191,0.43424985056784227
166444,0.42657899980075714
169360,0.40501095835823875
70414,0.4536760310818888
13976,0.42847180713289507
110674,0.38852361028093246
5485419,0.42055190276947607
102047,0.4312612074118351
110892,0.4376867901972505
5483585,0.42219565650527996
40123,0.435943415022913
22920,0.42593146045028896
93405,0.4041641761307033
44154196,0.41721458457860133
14985,0.424287706714485
14986,0.42687786411635786
6436557,0.4038653118151027
93006,0.41009165172345097
108330,0.44366407650926487
5490429,0.38902171747360037
186342,0.4123829448097231
67645,0.4428172942817295
73462,0.40605698346284125
162415,0.4275752141860929
19086,0.42568240685395503
62753,0.41044032675831843
80276,0.4289699143255629
545678,0.4283223749750947
100986,0.4330543933054393
28678,0.4132795377565252
111696,0.4370392508467823
5461123,0.4521318987846185
2844776,0.42189679218967924
162577,0.43509663279537764
6486,0.4354951185495119
78084,0.41656704522813315
166221,0.4486451484359435
11605744,0.4233413030484161
79657,0.4217971707511457
104284,0.42951783223749757
77508,0.3721358836421598
105575,0.4635883642159793
103997,0.4264295676429568
10215,0.435943415022913
8042,0.4303148037457661
22168299,0.4052600119545726
243274,0.4442618051404663
64870,0.4442618051404663
91601,0.39345487148834435
108814,0.42911934648336325
88254,0.4340506076907751
78916,0.43086272165770073
6815,0.42548316397688785
12738,0.42548316397688785
5365125,0.4312612074118351
3017688,0.43051404662283327
162422,0.4303148037457661
162043,0.42926877864116364
101338,0.43146045028890223
6436876,0.42105000996214387
67814,0.45502092050209214
96094,0.4391313010559873
16131214,0.37049212990635594
116855,0.4334528790595737
22345068,0.40441322972703725
77897,0.4142259414225942
104287,0.42971707511456475
61078,0.4341004184100419
102705,0.43315401474397297
105396,0.4186590954373382
90068,0.42588164973102216
94384,0.4283223749750947
162527,0.4403267583183902
5463973,0.3952480573819487
3020191,0.42682805339709107
79050,0.4398784618449891
118871,0.4332536361825065
517694,0.40914524805738195
169694,0.42613070332735614
5490888,0.3969416218370193
77767,0.415670452281331
3037059,0.44919306634787814
166442,0.4337019326559076
160357,0.446652719665272
638034,0.44231918708906165
6394572,0.4419705120541941
11148,0.4107890017931859
576134,0.5567344092448696
33263,0.437786411635784
8906,0.4320581789201037
122600,0.4222454672245468
5462989,0.43131101813110184
10889,0.4120342697748556
72942006,0.40844789798764697
101006,0.4325064753935048
110956,0.4030683403068341
6437966,0.41920701334927285
14410,0.41721458457860133
115804,0.40147439729029694
74275,0.43634190077704726
92403,0.44899382347081096
16641084,0.44809723052400885
5752,0.45502092050209214
5757,0.4475493126120742
5758,0.4492926877864117
5759,0.45078700936441524
5426,0.4549711097828253
5770,0.444560669456067
4477,0.44291691572026304
5202,0.45895596732416816
5786,0.45078700936441524
5802,0.4654811715481172
5816,0.45422394899382357
657298,0.4540745168360232
4033,0.46204423191870897
5832,0.4397290296871887
5833,0.4453078302450688
5453,0.4261805140466229
5853,0.46204423191870897
594,0.46423590356644756
4211,0.43315401474397297
89594,0.4714584578601316
3687,0.478332337118948
5934,0.43335325762104004
5936,0.45800956365809925
667493,0.45332735604702135
5944,0.44899382347081096
238,0.4854552699740985
2871,0.44386331938633194
866,0.46822076110779043
754,0.4553695955369596
4058,0.45756126718469814
5984,0.47220561864913335
5988,0.4780832835226141
5991,0.44759912333134094
5324,0.45442319187089064
5993,0.44027694759912334
68570,0.4475493126120742
2712,0.4444112372982666
4917,0.45078700936441524
5497,0.45840804941223356
6038,0.4475493126120742
5338,0.4400278940027894
1732,0.45357640964335527
876,0.46025104602510464
466,0.48939031679617456
836,0.45457262402869103
54675776,0.453875273958956
3048,0.44276748356246265
72287,0.4453078302450688
4044,0.4435146443514645
6119,0.46338912133891214
5380394,0.4568141063956964
6143,0.4484459055588763
6167,0.4452082088065352
9305,0.4516836023112174
1318,0.4563159992030285
1050,0.44984060569834633
5354325,0.46174536760310825
679,0.46712492528392113
6223,0.46986451484359437
6230,0.45008965929468026
135398638,0.4714584578601316
294,0.4803247658896195
3598,0.43315401474397297
6264,0.4502889021717474
2973,0.4125323769675235
773,0.46054991034070536
597,0.47215580792986656
4115,0.4330045825861726
6293,0.4428172942817295
190,0.4551703526598925
2315,0.4388822474596533
6307,0.45158398087268387
6335,0.45352659892408853
6350,0.47748555489141264
6374,0.4448595337716677
6377,0.4646343893205818
6406,0.46762303247658904
6408,0.45467224546722457
6414,0.4574616457461646
66154,0.4618449890416418
6426,0.4471010161386731
2537,0.4529288702928871
6435,0.46518230723251647
6436,0.4448595337716677
6442,0.36331938633193867
6443,0.4702131898784619
3589,0.43848376170551906
5359271,0.4495915521020124
66158,0.4428172942817295
6457,0.4419705120541941
66160,0.4554692169754932
4764,0.44057581191472406
2481,0.452480573819486
2732,0.45666467423789603
6480,0.2722653915122535
6493,0.4595038852361028
6500,0.4614963140067743
6505,0.4450587766487349
6506,0.4619446104801754
6510,0.4656306037059176
6518,0.44495915521020124
6526,0.4596533173939032
6529,0.4367901972504483
6539,0.44640366606893805
6543,0.47081091850966333
66222,0.45263000597728636
6565,0.4527794381350867
6571,0.46314006774257827
4,0.4666268180912533
6573,0.4547718669057582
6227,0.4665770073719865
6585,0.836720462243475
988,0.463438932058179
6931351,0.4544730025901575
66458,0.44550707312213594
6641,0.4368400079697151
6643,0.44700139470013955
440105,0.44560669456066954
2717,0.45865710300856743
6669,0.43489738991831045
221493,0.4561167563259614
6683,0.4458059374377366
54682651,0.43225742179717075
66494,0.4307631002191672
6702,0.4357939828651126
6712,0.4460549910340706
6726,0.4577605100617653
6741,0.45033871289101424
222528,0.44999003785614666
6748,0.44182107989639374
6758,0.4339011755329747
890,0.5184797768479777
1072,0.49098425981271177
6766,0.43634190077704726
6768,0.4502889021717474
6776,0.44231918708906165
6778,0.4401773261605898
6788,0.4211496314006775
66548,0.4439629408248656
10661,0.4568141063956964
66564,0.4390814903367205
6821,0.44879458059374383
66566,0.45457262402869103
66567,0.45457262402869103
6837,0.4419207013349273
66582,0.45452281330942423
6858,0.45238095238095244
6880,0.4528790595736203
6923346,0.4433154014743973
5359277,0.4646343893205818
6888,0.45915521020123534
6898,0.45357640964335527
1057,0.46448495716278143
6905,0.42971707511456475
6909,0.47369994022713696
6920,0.4587069137278343
6931,0.4507371986451485
6956,0.4509862522414824
66643,0.453875273958956
6979,0.445955369595537
6980,0.45008965929468026
78942,0.4831639768878263
6982,0.4497907949790796
7001,0.4419207013349273
644020,0.4536760310818888
7025,0.46747360031878865
736,0.4619944211994421
7031,0.45008965929468026
7045,0.4656306037059176
7057,0.44924287706714494
4098,0.45153417015341707
7075,0.47190675433353263
7076,0.4349970113568441
62338,0.5410440326758319
7099,0.4425184299661287
7113,0.4482466626818092
7114,0.4351962542339112
66726,0.4542737597130903
7124,0.45452281330942423
7138,0.451783223749751
7157,0.45078700936441524
7162,0.4424188085275952
7166,0.45008965929468026
7167,0.44211994421199446
7173,0.447350069735007
7206,0.4399780832835226
7208,0.4368400079697151
7211,0.46134688184897393
7217,0.4502889021717474
135459645,0.45930464235903573
7248,0.45457262402869103
7258,0.4536760310818888
7268,0.45955369595536966
7281,0.4600019924287707
22129,0.46607890017931863
7290,0.46607890017931863
5324276,0.46204423191870897
7305,0.4403267583183902
7313,0.46413628212791397
66789,0.4599023709902371
2406,0.43693962940824865
7341,0.4567642956764296
7344,0.46488344291691575
7351,0.45263000597728636
7361,0.4656804144251844
7381,0.45551902769475994
442501,0.45327754532775455
7399,0.44859533771667665
7409,0.45372584180115566
1018,0.4604502889021718
92735,0.4541741382745567
7431,0.46488344291691575
7439,0.45576808129109386
7461,0.444560669456067
7489,0.44296672643952983
7497,0.466925682406854
7506,0.4623430962343097
79,0.4623430962343097
7524,0.4661287108985854
7525,0.4644351464435147
7542,0.4518330344690178
154417,0.46159593544530786
7563,0.4447101016138673
7595,0.4470512054194063
7602,0.43967921896792195
66020,0.4678222753536561
7615,0.48834429169157206
7617,0.4553695955369596
7666,0.4513349272763499
7669,0.4643853357242479
7684,0.45218170950388525
5370664,0.45327754532775455
6101,0.4656804144251844
5373773,0.45078700936441524
7716,0.4279238892209604
97792,0.4713090257023312
7746,0.46528192867105006
7751,0.45955369595536966
7757,0.46697549312612074
135966,0.4539748953974896
66046,0.4598525602709704
7817,0.4568141063956964
32881,0.46961546124726045
246728,0.45238095238095244
7829,0.4463040446304045
7842,0.45925483163976893
7848,0.455269974098426
7853,0.46717473600318793
3301,0.46851962542339115
7858,0.46697549312612074
7860,0.46966527196652724
1123,0.4623430962343097
7866,0.4667264395297868
7870,0.4691173540545926
7871,0.4451583980872684
7873,0.46637776449491936
24705,0.42921896792189684
7884,0.4635883642159793
7896,0.46946602908946006
7897,0.4659792787407851
7902,0.470661486351863
66948,0.4659294680215183
7925,0.4587069137278343
7931,0.4475493126120742
61021,0.49302649930264997
7953,0.4598525602709704
7963,0.46627814305638576
7970,0.46627814305638576
7986,0.43245666467423793
7987,0.4576608886232318
7990,0.4629906355847779
7992,0.45581789201036066
5326160,0.448047419804742
8011,0.46807132894999004
8017,0.46837019326559076
66965,0.46109782825264
8054,0.4665770073719865
8059,0.449442119944212
642197,0.4518330344690178
8067,0.45033871289101424
8074,0.450388523610281
1550465,0.4565152420800957
8088,0.4675234110380554
8099,0.4561665670452281
8111,0.4661785216178522
8134,0.4736501295078701
8147,0.4589061566049014
8160,0.4574118350268978
8177,0.46398684997011364
8178,0.46971508268579404
8190,0.46792189679218976
8199,0.45970312811317
8222,0.41875871687587174
8264,0.4633393106196454
8266,0.4529786810121539
1531,0.46712492528392113
8284,0.46269177126917715
8290,0.4320083682008369
8291,0.45033871289101424
8295,0.45502092050209214
8297,0.45815899581589964
5353395,0.45596732416816105
8299,0.4688184897389919
8300,0.46727435744172147
8301,0.448047419804742
67000,0.4607491532177725
8305,0.45865710300856743
8323,0.44007770472205626
8329,0.4460549910340706
8341,0.43743773660091656
8344,0.45815899581589964
8346,0.42842199641362827
1309,0.44401275154413233
67043,0.4473002590157403
8360,0.4621936640765093
67052,0.44341502291293095
8381,0.44640366606893805
3858081,0.46054991034070536
67062,0.4438135086670652
8393,0.463438932058179
8398,0.4304642359035665
3091,0.4724048615262005
8401,0.4431161585973302
8413,0.44590555887627026
8419,0.4542737597130903
67116,0.45238095238095244
8425,0.4444610480175334
1044,0.4659294680215183
8447,0.4387826260211198
5281045,0.4403267583183902
5281555,0.4424686192468619
31201,0.466925682406854
31222,0.44974098425981274
31235,0.45731221358836427
31253,0.4388324367403866
31256,0.4703626220362623
31271,0.4264793783622236
101594,0.47295277943813513
31277,0.4657302251444511
15600,0.43066347878063366
13583,0.44550707312213594
11807,0.4658298465829847
31301,0.45118549511854955
6918944,0.4604502889021718
31340,0.4581091850966328
3284,0.4557182705718271
31352,0.4720063757720662
31356,0.44451085873680024
24723,0.4529786810121539
31358,0.4551703526598925
31365,0.4563159992030285
1060,0.4664275752141861
5576,0.46538155010958365
5319,0.44764893405060774
67184,0.4619944211994421
31398,0.46294082486551114
31401,0.44999003785614666
275196,0.44451085873680024
8512,0.44027694759912334
8518,0.4554194062562264
2817,0.4450587766487349
8540,0.45013947001394705
8593,0.44301653715879663
8594,0.44560669456066954
8601,0.4519824666268182
8606,0.45108587368001596
8607,0.44291691572026304
8617,0.4495915521020124
8621,0.4482466626818092
8631,0.4491432556286113
67256,0.4478481769276749
8675,0.44207013349272767
8689,0.44919306634787814
8702,0.4482964734010759
8717,0.4513349272763499
67312,0.45267981669655316
3998,0.4542737597130903
439503,0.4680215182307233
8758,0.4608487746563061
8768,0.4563658099222953
91444,0.43175931460450295
6950113,0.4690675433353258
5353635,0.47579199043634196
8776,0.4438135086670652
8793,0.44744969117354055
8818,0.45482167762502496
8830,0.44680215182307237
5271566,0.45731221358836427
8852,0.42657899980075714
5371560,0.4672245467224547
1201546,0.46109782825264
1269845,0.45472205618649136
8871,0.4645845786013151
8880,0.4653317393903168
2724564,0.4817692767483563
8920,0.446652719665272
8923,0.46423590356644756
299,0.4400278940027894
8945,0.47369994022713696
5237,0.4684698147041244
205,0.4647340107591154
439655,0.46478382147838215
3092,0.4520820880653517
8992,0.448047419804742
5430,0.4462044231918709
8701,0.44431161585973306
9013,0.4461546124726042
9037,0.4915321777246464
135413566,0.45033871289101424
2578,0.4530284917314206
67433,0.45815899581589964
9131,0.4186590954373382
9134,0.4282227535365611
9136,0.4293684000796972
9145,0.4157202630005978
9147,0.4260808926080893
9152,0.42095038852361033
9153,0.42309224945208207
9158,0.42095038852361033
247106,0.4250846782227536
243188,0.4250846782227536
67469,0.43424985056784227
219986,0.43424985056784227
9183,0.42478581390715286
9189,0.4451583980872684
64962,0.46249252839211
9254,0.4639370392508468
9259,0.46747360031878865
9260,0.46747360031878865
9272,0.452480573819486
3033834,0.4668758716875872
9273,0.44545726240286915
11254,0.4661785216178522
67532,0.45581789201036066
4618,0.46652719665271974
9321,0.466228332337119
245005,0.45840804941223356
9333,0.466925682406854
9385,0.453177923889221
6433173,0.4572125921498307
9411,0.453875273958956
9412,0.45457262402869103
9414,0.445955369595537
791,0.4610480175333732
9447,0.45377565252042246
9450,0.44590555887627026
2737623,0.4551703526598925
11137508,0.4551703526598925
21236,0.46054991034070536
1794427,0.47011356843992835
857,0.46114763897190675
64505,0.4447101016138673
9620,0.4542737597130903
64969,0.46269177126917715
9738,0.456216377764495
9774,0.4646343893205818
9775,0.4485455269974099
9788,0.4688184897389919
223997,0.44779836620840807
23424012,0.4543235704323571
6172466,0.4442119944211995
9899,0.45263000597728636
5284557,0.44764893405060774
9903,0.4442618051404663
9904,0.4502889021717474
442244,0.4632894999003786
94206,0.4610480175333732
780,0.46647738593345295
9955,0.4551703526598925
9960,0.4673241681609883
67987,0.4530783024506875
9974,0.4532277346084878
17962868,0.4608487746563061
10009,0.4654811715481172
10020,0.47101016138673046
111,0.4703626220362623
439568,0.45487148834429175
230921,0.4529288702928871
94145,0.4554194062562264
227613,0.4544730025901575
10087,0.4509862522414824
10100,0.44087467623032484
10109,0.45008965929468026
10111,0.4507371986451485
10124,0.44660290894600524
10130,0.4574616457461646
10133,0.44999003785614666
223368,0.4449093444909345
135403802,0.45800956365809925
10140,0.45551902769475994
72435,0.45123530583781635
10176,0.42752540346682616
10178,0.4464534767882049
91458,0.4686192468619247
10194,0.45083682008368203
68074,0.45576808129109386
10195,0.4702630005977287
221071,0.4513349272763499
441302,0.44949193066347887
443003,0.47643952978681015
249646,0.4504383343295478
10228,0.4453078302450688
10234,0.44301653715879663
95453,0.45128511655708314
442935,0.463438932058179
442947,0.46363817493524606
10250,0.45118549511854955
68098,0.4600019924287707
441437,0.46413628212791397
3515,0.43584379358437936
10278,0.4695158398087269
10284,0.4475493126120742
10288,0.44550707312213594
135403796,0.4227435744172146
68114,0.4511356843992828
441457,0.4626419605499104
79025,0.475094640366607
6929546,0.4556186491332935
205586,0.4411237298266587
188287,0.4588065351663678
10320,0.44560669456066954
10323,0.40824865511057984
10328,0.4567144849571629
5321950,0.45935445307830247
10342,0.46677625024905367
10345,0.45845786013150036
10347,0.47295277943813513
2214,0.4561665670452281
439575,0.4616955568838415
643798,0.4614963140067743
10364,0.45238095238095244
10373,0.45372584180115566
10378,0.4582586172544332
10391,0.45123530583781635
97906,0.45925483163976893
10404,0.4383841402669855
10423,0.466228332337119
643792,0.46403666068938043
1727,0.4654811715481172
10439,0.4654811715481172
10452,0.4544730025901575
5280518,0.4556684598525603
10478,0.46637776449491936
64685,0.45487148834429175
10507,0.4384339509862523
10509,0.5068240685395498
5359422,0.45726240286909753
101726,0.45940426379756927
99474,0.43853357242478586
439242,0.4745965331739391
10546,0.45392508467822285
10555,0.4536760310818888
10557,0.46294082486551114
10560,0.4532277346084878
179,0.4676728431958558
10569,0.44919306634787814
10570,0.45487148834429175
1303,0.460400478182905
1182,0.46249252839211
92122,0.44949193066347887
16850,0.4278740785016936
68210,0.4484459055588763
68214,0.4639370392508468
2453,0.44102410838812517
3649,0.451783223749751
10676,0.4565152420800957
4946,0.45233114166168564
95318,0.45706315999203034
3037071,0.4781829049611477
10700,0.45641562064156216
10703,0.44480972305240096
23424021,0.4504383343295478
10708,0.45915521020123534
10709,0.453875273958956
10715,0.45576808129109386
10731,0.4330543933054393
10740,0.43962940824865515
135487944,0.37452679816696555
10748,0.4489440127515442
10780,0.4472504482964735
68287,0.455269974098426
68290,0.4481470412432756
10788,0.488593345287906
2723631,0.47778441920701337
10795,0.46508268579398293
10801,0.45422394899382357
10812,0.4450587766487349
10813,0.5473699940227137
341,0.45218170950388525
10822,0.4619446104801754
10835,0.4500398485754135
68309,0.4506375772066149
10848,0.46020123530583784
5273465,0.44216975493126126
10869,0.4547718669057582
10872,0.434548714883443
643402,0.45576808129109386
10895,0.4542737597130903
68323,0.4622932855150429
643776,0.4568141063956964
10903,0.46114763897190675
1322,0.46737397888025506
10911,0.42573221757322177
10913,0.4241880852759515
96,0.4695158398087269
2758725,0.46448495716278143
283901,0.4575114564654314
469,0.46249252839211
10967,0.4600019924287707
7612,0.4532277346084878
68340,0.4583582386929668
10974,0.45258019525801957
10977,0.4493923092249452
10984,0.4599521817095039
10985,0.45058776648734816
11006,0.4249352460649532
68351,0.4428671050009963
11040,0.46652719665271974
92805,0.4505379557680813
54685524,0.427326160589759
11052,0.44999003785614666
11071,0.46338912133891214
68368,0.4677226539151226
11075,0.4409742976688584
11085,0.44670253038453883
11096,0.4656306037059176
11112,0.4623430962343097
11120,0.46314006774257827
38853,0.45970312811317
1550938,0.4538254632396892
5934456,0.46020123530583784
71098,0.44924287706714494
1153,0.44924287706714494
68401,0.4615461247260411
11188,0.4659294680215183
11207,0.46602908946005184
68409,0.46448495716278143
11220,0.4225941422594143
5462328,0.43290496114763904
11229,0.44182107989639374
3286,0.4415720263000598
11241,0.4521318987846185
5463459,0.45267981669655316
11252,0.46637776449491936
233706,0.4661785216178522
11255,0.43893205817892017
11260,0.4414724048615263
11264,0.45840804941223356
11267,0.46493325363618254
11268,0.45800956365809925
11269,0.43898186889818697
10558608,0.4647340107591154
92129,0.4511356843992828
68442,0.4540247061167564
9,0.49277744570631604
68469,0.4585574815700339
5247411,0.44500896592946804
11352,0.44744969117354055
95447,0.4539748953974896
11372,0.4419207013349273
11376,0.4520820880653517
135426866,0.4520820880653517
11380,0.460400478182905
11388,0.43649133293484765
11389,0.4540745168360232
4265275,0.4435644550707313
11442,0.4448595337716677
1535936,0.4618449890416418
11450,0.4527794381350867
11457,0.4457063159992031
444212,0.4633393106196454
3871,0.4816198445905559
872,0.4818688981868899
11459,0.4530284917314206
68513,0.4549711097828253
11472,0.4681211396692569
68516,0.450388523610281
11476,0.45736202430763107
11484,0.4510360629607492
11497,0.4536760310818888
638088,0.4381350866706516
11506,0.45666467423789603
11507,0.44057581191472406
11509,0.4581091850966328
5463341,0.44809723052400885
11551,0.43833432954771867
11567,0.4578601315002989
11574,0.44475991233313417
11584,0.4596533173939032
637923,0.45223152022315205
639662,0.4415720263000598
11643,0.45711297071129714
11648,0.45930464235903573
13257766,0.4561665670452281
61144,0.45502092050209214
11674,0.453875273958956
61145,0.464833632197649
11696,0.2714186092847181
11699,0.46851962542339115
10820642,0.4619446104801754
69007,0.46025104602510464
136394,0.45442319187089064
95220,0.4609483960948397
92818,0.453875273958956
69025,0.4608487746563061
11733,0.45452281330942423
11734,0.4658298465829847
61149,0.457611077903965
222524,0.44092448694959163
136398,0.4506873879258817
11769,0.4372883044431162
23423196,0.4561665670452281
11772,0.4549711097828253
4977,0.4694162183701933
69043,0.45706315999203034
5100,0.4417214584578602
221768,0.44401275154413233
11796,0.44027694759912334
11816,0.4451583980872684
220706,0.4540247061167564
11820,0.4565152420800957
69089,0.44107391910739197
11842,0.440376569037657
6857454,0.4781829049611477
69105,0.46921697549312613
11864,0.3628212791392708
11871,0.44794779836620846
69117,0.45556883841402673
11880,0.453875273958956
11884,0.4332536361825065
223584,0.45218170950388525
69153,0.4554692169754932
11920,0.45805937437736605
69156,0.4489440127515442
11923,0.4544730025901575
11937,0.4424686192468619
69188,0.4607989639370393
12001,0.4676728431958558
12002,0.440376569037657
9475,0.46054991034070536
12027,0.46174536760310825
61158,0.45910539948196855
69226,0.45556883841402673
12034,0.4507371986451485
12040,0.45626618848376177
408825,0.4554194062562264
6950982,0.45452281330942423
101799,0.45253038453875283
3699362,0.45218170950388525
69267,0.45437338115162385
12087,0.44809723052400885
69275,0.45347678820482173
102,0.4607491532177725
69296,0.45626618848376177
12122,0.46378760709304645
12133,0.443614265789998
12149,0.4473998804542738
125,0.4596533173939032
12173,0.44999003785614666
12198,0.46159593544530786
73956,0.44974098425981274
12204,0.4464534767882049
12206,0.45551902769475994
12216,0.4505379557680813
69363,0.46139669256824073
12251,0.46627814305638576
12252,0.466925682406854
12269,0.44391313010559874
54696004,0.4582586172544332
69374,0.4578601315002989
12283,0.45452281330942423
12290,0.46787208607292297
69383,0.4540745168360232
12295,0.45815899581589964
643793,0.45970312811317
12307,0.4541741382745567
12316,0.46114763897190675
95650,0.45706315999203034
12329,0.45601713488742784
69409,0.45840804941223356
12388,0.42448694959155214
12391,0.42737597130902577
12407,0.4110878661087866
12412,0.4148734807730624
12433,0.4621936640765093
69433,0.44889420203227737
12442,0.4547718669057582
5280352,0.4249352460649532
69462,0.4471010161386731
720471,0.45332735604702135
69470,0.4575114564654314
7729,0.4550707312213589
12512,0.45482167762502496
12518,0.4623430962343097
69487,0.4572125921498307
12541,0.4453078302450688
12544,0.45013947001394705
12568,0.45347678820482173
12580,0.45392508467822285
135408770,0.437786411635784
12586,0.466925682406854
138,0.4667264395297868
12647,0.46488344291691575
12654,0.4543235704323571
12679,0.46762303247658904
229052,0.4549711097828253
12688,0.4441123729826659
79092,0.4508866308029489
12694,0.4657302251444511
53874491,0.4608487746563061
101840,0.45263000597728636
69675,0.45233114166168564
12775,0.45392508467822285
12788,0.45153417015341707
135460266,0.4739489938234709
907652,0.4502390914524806
12814,0.44102410838812517
69726,0.4207013349272764
2754758,0.45108587368001596
12853,0.4561167563259614
2201,0.44092448694959163
12898,0.4470512054194063
12902,0.43016537158796575
12932,0.44401275154413233
12960,0.4655807929866507
136574,0.45282924885435355
12972,0.4484459055588763
12983,0.459005778043435
12992,0.4414225941422595
13002,0.4677226539151226
13011,0.4498904164176131
13021,0.46174536760310825
66078,0.446652719665272
13058,0.4397290296871887
13085,0.45143454871488353
69943,0.4635385534967125
13138,0.4446104801753338
13181,0.4607989639370393
92141,0.46224347479577615
13185,0.44475991233313417
13201,0.46054991034070536
522772,0.46279139270771075
13232,0.4713090257023312
95030,0.43758716875871695
64115,0.46254233911137677
13289,0.45223152022315205
13290,0.44904363419007776
13305,0.45830842797369997
3958,0.44655309822673844
14709,0.4406256226339909
3824,0.4471508268579399
70085,0.45551902769475994
61226,0.4633393106196454
70097,0.4601514245865711
70119,0.45960350667463645
13397,0.45437338115162385
13440,0.45591751344889425
13462,0.428720860729229
54675785,0.4481470412432756
13525,0.4592050209205022
13526,0.45531978481769286
23424046,0.44759912333134094
13543,0.4661287108985854
280045,0.4546224347479578
13561,0.4455568838414027
13567,0.4520322773460849
13618,0.4510360629607492
13632,0.4500398485754135
13638,0.4425682406853956
2172636,0.45347678820482173
13649,0.4405260011954573
70329,0.4542737597130903
13677,0.43858338314405265
13689,0.4498904164176131
13707,0.44839609483960957
275903,0.43380155409444116
13818,0.47220561864913335
70452,0.46448495716278143
4325646,0.4502889021717474
226277,0.45930464235903573
13842,0.46254233911137677
61250,0.44999003785614666
13855,0.45800956365809925
13857,0.4625921498306436
13878,0.45895596732416816
70523,0.4533771667662882
13904,0.4516337915919506
70557,0.45910539948196855
13926,0.4469017732616059
13930,0.442219565650528
13943,0.4774357441721459
13981891,0.4574616457461646
61253,0.44107391910739197
14014,0.46129707112970714
3496,0.4529786810121539
2723630,0.5276947599123332
555359,0.4481968519625424
14115,0.43504682207611084
14145,0.4495915521020124
14202,0.42702729627415825
14210,0.46518230723251647
6991986,0.4565152420800957
227939,0.45930464235903573
14223,0.46523211795178326
14227,0.4216477385933453
14233,0.47310221159593546
70697,0.46139669256824073
14242,0.45840804941223356
14245,0.4462542339111377
14257,0.4289699143255629
14280,0.4598525602709704
2735020,0.4618449890416418
14287,0.4598027495517036
219640,0.469266786212393
70747,0.45377565252042246
23424052,0.47873082287308233
70775,0.45800956365809925
70801,0.448047419804742
14327,0.44769874476987453
14337,0.45078700936441524
14342,0.4448595337716677
70835,0.4543235704323571
5503,0.4621936640765093
14449,0.45472205618649136
142002,0.4600019924287707
14463,0.4608985853755728
14465,0.46005180314803745
70912,0.4571627814305639
70949,0.4563658099222953
14536,0.451783223749751
71002,0.4543235704323571
14566,0.45596732416816105
71015,0.44545726240286915
14642,0.4390814903367205
91497,0.44366407650926487
14716,0.437786411635784
96229,0.4551205419406257
14749,0.4394799760908548
14913,0.45805937437736605
14950,0.4394799760908548
14989,0.45033871289101424
14993,0.46069934249850575
14994,0.44495915521020124
15035,0.44610480175333733
15070,0.46129707112970714
15100,0.4598525602709704
15118,0.4530284917314206
6432115,0.4518330344690178
637512,0.45108587368001596
101175,0.44949193066347887
15205,0.4554194062562264
74066,0.448047419804742
15285,0.4514843594341503
15286,0.46413628212791397
5366239,0.46069934249850575
15292,0.4524307631002192
13668250,0.45865710300856743
13250147,0.45865710300856743
23424066,0.45253038453875283
15320,0.4672245467224547
220004,0.44720063757720663
15353,0.4486451484359435
15359,0.45233114166168564
5385799,0.45830842797369997
15402,0.45487148834429175
15415,0.4589061566049014
15422,0.44321578003586376
5367980,0.4610480175333732
5368053,0.45482167762502496
15442,0.45158398087268387
15450,0.45143454871488353
74265,0.4444112372982666
667477,0.44680215182307237
91508,0.45581789201036066
74317,0.4536760310818888
15529,0.45218170950388525
15533,0.430812910938434
72813,0.4542737597130903
15546,0.45955369595536966
15553,0.4505379557680813
15564,0.42906953576409645
15575,0.4549212990635585
15586,0.45118549511854955
350929,0.4383841402669855
94391,0.445955369595537
74451,0.4668758716875872
74463,0.44700139470013955
13248537,0.4481968519625424
