CID,a
11768740,0.7858187134502924
657298,0.7273391812865496
657298,0.7273391812865496
657298,0.7273391812865496
6989,0.7222222222222222
6989,0.7222222222222222
6989,0.7222222222222222
6982,0.7185672514619883
43234,0.6293859649122807
26098,0.6257309941520467
26098,0.6257309941520467
8274,0.7251461988304093
8274,0.7251461988304093
8274,0.7200292397660819
8274,0.7251461988304093
139827,0.8192251461988304
31365,0.7989766081871345
13201,0.8797441520467837
14091864,0.7192982456140351
8255,0.7141812865497076
6360,0.6980994152046784
9997,0.8315789473684211
12720,0.7777777777777778
6360,0.6593567251461988
8002,0.7112573099415205
8002,0.7112573099415205
8002,0.7236842105263157
8002,0.7112573099415205
6555,0.7068713450292398
6555,0.7068713450292398
6555,0.7068713450292398
23424313,0.7507309941520468
23424126,0.8492690058479533
12408431,0.7799707602339181
11268,0.804093567251462
8003,0.652046783625731
8003,0.652046783625731
8003,0.6447368421052632
8004,0.6885964912280702
8004,0.6885964912280702
8004,0.6885964912280702
12309,0.7646198830409356
8003,0.652046783625731
8004,0.6885964912280702
11240,0.6849415204678362
5326160,0.698830409356725
5326161,0.698830409356725
11587,0.7317251461988304
23424398,0.3347953216374269
14362,0.6907894736842105
7705,0.587719298245614
7366,0.6169590643274854
8680,0.6001461988304093
8680,0.6001461988304093
8680,0.6008771929824561
7705,0.587719298245614
10870,0.5833333333333333
8680,0.6001461988304093
10870,0.5833333333333333
10870,0.5833333333333333
68704,0.6622807017543859
68704,0.6622807017543859
68704,0.6622807017543859
68704,0.6622807017543859
3672,0.5928362573099415
3672,0.5928362573099415
3672,0.5928362573099415
3672,0.5928362573099415
5405,0.3954678362573099
7403,0.6067251461988304
3869,0.6323099415204677
6923,0.7141812865497076
31405,0.5248538011695907
17776,0.7302631578947368
14994,0.5387426900584795
6950,0.6374269005847952
21685,0.5146198830409356
6382629,0.7236842105263157
2481,0.7295321637426901
8275,0.736842105263158
4936,0.45687134502923976
7393,0.7083333333333333
7391,0.6513157894736842
7393,0.7083333333333333
7453,0.7244152046783626
7311,0.6089181286549707
12902,0.6008771929824561
7381,0.7441520467836257
2479,0.895687134502924
6473,0.7646198830409356
6473,0.7646198830409356
6473,0.7646198830409356
6473,0.7646198830409356
2479,0.7097953216374269
135424354,0.6630116959064328
11450,0.7485380116959065
23424388,0.7719298245614035
9839306,0.5504385964912281
11442,0.5321637426900584
5371264,0.4298245614035088
4767,0.33187134502923976
4767,0.5014619883040935
5053,0.4093567251461988
83975,0.5146198830409356
123622,0.6264619883040936
6950,0.6169590643274854
10234,0.4817251461988304
19588,0.7017543859649122
135424353,0.7207602339181286
135424353,0.7207602339181286
135424353,0.7207602339181286
135424354,0.6637426900584795
135424354,0.6637426900584795
135424354,0.6637426900584795
4781,0.6059941520467835
4781,0.6059941520467835
4781,0.6059941520467835
4781,0.6059941520467835
4781,0.6059941520467835
4641,0.6118421052631579
4641,0.6118421052631579
4641,0.6118421052631579
38884,0.5804093567251462
38884,0.5804093567251462
38884,0.5804093567251462
109093,0.8077485380116959
10811,0.611111111111111
10811,0.611111111111111
526552,0.8574561403508772
6557,0.7361111111111112
10553,0.6973684210526315
6556,0.652046783625731
11239,0.6849415204678362
10041,0.6403508771929824
10553,0.6973684210526315
11239,0.6849415204678362
11240,0.6849415204678362
11587,0.7317251461988304
11587,0.7317251461988304
11587,0.7317251461988304
12309,0.7646198830409356
12585,0.698830409356725
12585,0.698830409356725
6557,0.7361111111111112
7891,0.6732456140350876
7891,0.6732456140350876
7891,0.6732456140350876
8057,0.6600877192982456
8057,0.6600877192982456
8057,0.6593567251461988
8057,0.6600877192982456
7891,0.6732456140350876
53079,0.5226608187134503
7892,0.611111111111111
7892,0.611111111111111
7892,0.6096491228070176
8058,0.5950292397660819
6403,0.6250000000000001
12986,0.6630116959064328
8058,0.6038011695906432
12732,0.7119883040935673
11597,0.6483918128654971
11598,0.6885964912280702
13568,0.7390350877192983
19540,0.4400584795321637
13877,0.581140350877193
16295,0.581140350877193
10864,0.5453216374269005
16295,0.581140350877193
16295,0.581140350877193
16295,0.581140350877193
10864,0.5453216374269005
10864,0.5453216374269005
5193,0.7119883040935673
3032285,0.6315789473684211
3032285,0.6133040935672515
3032285,0.6315789473684211
3032285,0.6315789473684211
3032285,0.6315789473684211
6643,0.6659356725146198
14029517,0.6381578947368421
68287,0.7419590643274854
4737,0.7002923976608187
4737,0.7002923976608187
4737,0.7002923976608187
4737,0.7002923976608187
3000715,0.638888888888889
3000715,0.638888888888889
3000715,0.638888888888889
102861,0.6717836257309941
10566,0.7090643274853801
7892,0.611111111111111
7282,0.6154970760233919
12724,0.6476608187134503
6589,0.6176900584795322
639661,0.6483918128654971
11597,0.6483918128654971
11597,0.6483918128654971
11597,0.6483918128654971
11598,0.6885964912280702
11598,0.6885964912280702
11598,0.6878654970760234
12724,0.6476608187134503
12732,0.7119883040935673
12732,0.7119883040935673
12732,0.7141812865497076
6403,0.6250000000000001
6403,0.6250000000000001
6403,0.6162280701754386
13568,0.7258771929824561
8101,0.6059941520467835
8101,0.6059941520467835
8101,0.6059941520467835
8101,0.6059941520467835
7907,0.5730994152046783
7907,0.5730994152046783
7907,0.5730994152046783
14245,0.6820175438596492
11542,0.5657894736842105
11229,0.5752923976608186
10044,0.5657894736842105
12350,0.6644736842105263
8900,0.5533625730994152
8900,0.5533625730994152
8900,0.5577485380116959
8900,0.5533625730994152
11610,0.6118421052631579
643836,0.6052631578947368
639662,0.6052631578947368
14109,0.5
14109,0.5036549707602339
667476,0.5226608187134503
3054,0.5665204678362573
3606,0.5665204678362573
3606,0.5606725146198831
448537,0.5869883040935672
688057,0.5665204678362573
667476,0.5226608187134503
3054,0.5665204678362573
3054,0.5665204678362573
448537,0.5665204678362573
3049,0.5226608187134503
3049,0.5226608187134503
3610,0.6951754385964912
7907,0.5730994152046783
11260,0.5716374269005847
16968,0.6403508771929824
11582,0.5482456140350878
639662,0.6052631578947368
12350,0.6644736842105263
12350,0.6644736842105263
12350,0.6644736842105263
12369,0.5606725146198831
12369,0.5606725146198831
356,0.5014619883040935
356,0.5014619883040935
356,0.5014619883040935
8125,0.5599415204678362
8125,0.5599415204678362
8125,0.5599415204678362
10907,0.5380116959064327
356,0.5014619883040935
12370,0.6169590643274854
8125,0.5599415204678362
11594,0.513157894736842
11519,0.5073099415204678
11269,0.533625730994152
11269,0.5409356725146198
11551,0.46345029239766083
12370,0.6169590643274854
12370,0.6169590643274854
12370,0.6169590643274854
12992,0.6257309941520467
8140,0.5146198830409356
8140,0.5146198830409356
8140,0.5146198830409356
8140,0.5146198830409356
8141,0.46271929824561403
19041,0.5153508771929824
31285,0.5153508771929824
31285,0.5153508771929824
31285,0.5153508771929824
18937,0.5745614035087719
8141,0.4546783625730994
31285,0.5153508771929824
304,0.37280701754385964
304,0.4013157894736842
16607,0.41228070175438597
16665,0.44225146198830406
16969,0.6666666666666666
19041,0.5153508771929824
18937,0.5745614035087719
18937,0.5745614035087719
31253,0.5635964912280702
15600,0.41374269005847947
13381,0.4817251461988304
85151,0.5328947368421053
1752,0.5555555555555556
13381,0.4904970760233918
14257,0.33260233918128657
7716,0.3026315789473684
12388,0.3296783625730994
12389,0.3026315789473684
12389,0.320906432748538
11006,0.2704678362573099
11006,0.2704678362573099
11635,0.32675438596491224
8222,0.28728070175438597
8222,0.28728070175438597
12407,0.2755847953216374
12407,0.2755847953216374
12412,0.2653508771929824
8215,0.34868421052631576
8221,0.2704678362573099
5281,0.4692982456140351
5281,0.4692982456140351
5281,0.4692982456140351
5281,0.4692982456140351
15076,0.3355263157894737
220268,0.6176900584795322
2682,0.3538011695906433
2682,0.37207602339181284
985,0.38669590643274854
985,0.38669590643274854
12397,0.4203216374269006
12397,0.4203216374269006
13849,0.5694444444444444
13849,0.5694444444444444
13849,0.5694444444444444
6434236,0.5394736842105263
220269,0.5935672514619883
8209,0.44225146198830406
8209,0.44225146198830406
8209,0.4495614035087719
8209,0.44225146198830406
11005,0.4948830409356725
11005,0.4948830409356725
11005,0.4948830409356725
12530,0.6059941520467835
13583,0.6374269005847952
8204,0.6900584795321637
8193,0.5431286549707602
8193,0.5431286549707602
8193,0.5431286549707602
328885,0.31432748538011696
3893,0.5467836257309941
3893,0.5467836257309941
3893,0.5467836257309941
8139,0.5416666666666666
8139,0.5416666666666666
8139,0.5416666666666666
20389,0.5928362573099415
15448,0.6695906432748538
15448,0.6695906432748538
8180,0.6250000000000001
8180,0.6250000000000001
4008497,0.6432748538011697
8916,0.7046783625730995
8174,0.6191520467836257
8174,0.6191520467836257
8174,0.6191520467836257
12741,0.6425438596491228
638011,0.7339181286549707
8174,0.6191520467836257
643820,0.7046783625730995
12741,0.6425438596491228
12741,0.6425438596491228
12741,0.6425438596491228
6788,0.20394736842105257
2969,0.6330409356725146
2969,0.6330409356725146
2969,0.6330409356725146
2969,0.6323099415204677
8050,0.5460526315789473
8050,0.5460526315789473
8050,0.5460526315789473
8048,0.5847953216374269
8048,0.5847953216374269
8048,0.5847953216374269
8048,0.5847953216374269
23424223,0.6557017543859649
12972,0.6710526315789473
31240,0.6527777777777778
16715,0.6432748538011697
13187,0.695906432748538
31289,0.6527777777777778
31289,0.6527777777777778
8914,0.6644736842105263
8914,0.6644736842105263
8914,0.6644736842105263
12367,0.6842105263157895
13187,0.695906432748538
13187,0.695906432748538
8158,0.6834795321637427
8158,0.6834795321637427
8158,0.6834795321637427
8158,0.6834795321637427
15606,0.6374269005847952
15606,0.6008771929824561
31251,0.6067251461988304
31251,0.6067251461988304
136574,0.7353801169590642
12371,0.5928362573099415
8143,0.6834795321637427
7719,0.7595029239766082
8143,0.679093567251462
14227,0.38377192982456143
223432,0.7178362573099416
88363865,0.7843567251461989
7720,0.7302631578947368
7720,0.7302631578947368
7720,0.7222222222222222
8093,0.7346491228070177
8093,0.7346491228070177
8093,0.7273391812865496
957,0.7105263157894736
8093,0.7346491228070177
31241,0.7010233918128655
20083,0.7317251461988304
20083,0.7317251461988304
454,0.7119883040935673
454,0.7119883040935673
454,0.7119883040935673
454,0.7119883040935673
31241,0.7288011695906432
5354264,0.7046783625730995
12242,0.7587719298245613
957,0.7097953216374269
7720,0.7302631578947368
20083,0.7317251461988304
35784,0.7587719298245613
15450,0.716374269005848
35784,0.7587719298245613
35784,0.7587719298245613
35784,0.7339181286549707
143345,0.7470760233918128
12242,0.7587719298245613
12242,0.7587719298245613
12242,0.7587719298245613
10997035,0.7141812865497076
6549,0.7390350877192983
82296,0.7295321637426901
112041,0.7441520467836257
16240,0.6432748538011697
8346,0.35453216374269003
8346,0.5109649122807017
33934,0.3991228070175439
8343,0.37573099415204675
33934,0.3991228070175439
26629,0.48976608187134496
26629,0.48976608187134496
26629,0.48976608187134496
26629,0.48976608187134496
14642,0.5760233918128655
7636,0.64546783625731
7641,0.4692982456140351
31271,0.4692982456140351
5370325,0.6264619883040936
95499,0.7916666666666667
15996,0.3713450292397661
23424382,0.7090643274853801
6504707,0.6805555555555555
10715,0.6834795321637427
379,0.716374269005848
379,0.716374269005848
8697,0.7485380116959065
379,0.716374269005848
3121,0.7485380116959065
3121,0.7485380116959065
3121,0.7485380116959065
3121,0.7485380116959065
8091,0.6366959064327485
8091,0.6366959064327485
8091,0.6366959064327485
8091,0.6366959064327485
7799,0.6366959064327485
7799,0.6366959064327485
23424227,0.7821637426900584
10047045,0.40789473684210525
8290,0.4159356725146199
14716,0.4985380116959064
23424200,0.5986842105263158
20274,0.5328947368421053
20274,0.5328947368421053
20274,0.5328947368421053
20274,0.5328947368421053
10992,0.6564327485380117
10992,0.6564327485380117
10992,0.6564327485380117
10992,0.6564327485380117
8127,0.7492690058479532
23424324,0.7514619883040935
8034,0.7872807017543859
8034,0.7872807017543859
8034,0.7872807017543859
8051,0.7807017543859649
8051,0.7807017543859649
8051,0.7807017543859649
8129,0.7521929824561403
8129,0.7521929824561403
8129,0.75
8130,0.760233918128655
8130,0.760233918128655
8130,0.7412280701754387
8051,0.7807017543859649
8034,0.7872807017543859
8130,0.760233918128655
11676,0.8318713450292398
12240,0.8055555555555556
12235,0.8172514619883041
21019,0.8194444444444444
16911,0.7733918128654971
18393,0.7711988304093567
8129,0.7521929824561403
22749,0.7675438596491229
10976,0.7711988304093567
12323,0.783625730994152
16911,0.7763157894736842
16911,0.7733918128654971
16911,0.7733918128654971
18393,0.7711988304093567
18393,0.7711988304093567
18393,0.7711988304093567
21019,0.8208333333333333
10976,0.7711988304093567
10976,0.7711988304093567
10976,0.7711988304093567
11676,0.8318713450292398
11676,0.8318713450292398
12235,0.8172514619883041
12235,0.8172514619883041
12240,0.8055555555555556
12240,0.8055555555555556
12240,0.8055555555555556
12323,0.783625730994152
12323,0.783625730994152
22749,0.7675438596491229
22749,0.7675438596491229
22749,0.7675438596491229
12216,0.6900584795321637
233104,0.6929824561403509
233104,0.6929824561403509
233104,0.6929824561403509
6151,0.7112573099415205
26628,0.5482456140350878
26628,0.5482456140350878
26628,0.5482456140350878
26628,0.5482456140350878
14138,0.5869883040935672
23424380,0.7711988304093567
23715,0.5906432748538012
8094,0.763157894736842
5463313,0.8004385964912281
7797,0.6864035087719299
7797,0.6864035087719299
7797,0.6842105263157895
7797,0.6864035087719299
60209582,0.4239766081871345
138566,0.8263157894736842
12034,0.9277777777777778
15422,0.581140350877193
61143,0.7010233918128655
10977,0.6849415204678362
12245,0.692251461988304
10977,0.6849415204678362
10977,0.6849415204678362
10977,0.6849415204678362
12245,0.692251461988304
12245,0.692251461988304
8102,0.804093567251462
8102,0.816812865497076
8920,0.6535087719298245
223428,0.8151315789473684
23275104,0.5994152046783625
14490498,0.7704678362573099
299199,0.7967836257309941
7745,0.7945906432748537
7910,0.8264619883040936
8103,0.793859649122807
8103,0.793859649122807
8103,0.793859649122807
14454,0.8019005847953216
11583,0.8260233918128654
7909,0.7807017543859649
11262,0.8355263157894737
31245,0.783625730994152
6184,0.7894736842105262
7359,0.7733918128654971
8858,0.8456871345029239
11543,0.8486842105263158
11670,0.85453216374269
14454,0.8084795321637426
12233,0.847953216374269
8103,0.793859649122807
12296,0.8011695906432748
11508,0.8318713450292398
7745,0.8033625730994153
7358,0.7989766081871345
29656,0.8559941520467835
12297,0.8194444444444444
7910,0.8260233918128654
11261,0.8318713450292398
29656,0.8559941520467835
29656,0.8559941520467835
29656,0.8574561403508772
11261,0.8318713450292398
11261,0.8318713450292398
11261,0.8317251461988304
11262,0.8347953216374269
11508,0.783625730994152
11543,0.8480263157894736
11670,0.8559210526315789
12233,0.847953216374269
12233,0.847953216374269
12296,0.8011695906432748
12296,0.8011695906432748
12296,0.8019005847953216
12297,0.820687134502924
6184,0.7894736842105262
6184,0.7894736842105262
7358,0.7989766081871345
7358,0.7989766081871345
246728,0.7609649122807017
11710,0.7675438596491229
11527,0.739766081871345
26989,0.7412280701754387
86782,0.7485380116959065
11710,0.7653508771929823
13561,0.6264619883040936
8170,0.7989766081871345
73762,0.8201754385964911
8908,0.7046783625730995
8908,0.7054093567251462
73762,0.8201754385964911
73762,0.8201754385964911
8199,0.8077485380116959
75026,0.7441520467836257
75026,0.7441520467836257
75026,0.7441520467836257
6526,0.7704678362573099
4064,0.7624269005847953
4064,0.7595029239766082
4064,0.7624269005847953
4064,0.7624269005847953
4064,0.7624269005847953
2576,0.6695906432748538
6786,0.43567251461988304
6786,0.38523391812865493
6434488,0.41739766081871343
1563370,0.5957602339181286
1563370,0.5957602339181286
1563370,0.5957602339181286
14127,0.5957602339181286
23424164,0.6776315789473684
16826,0.5592105263157895
4598495,0.8048245614035088
30209,0.6557017543859649
5251,0.7551169590643275
5251,0.7551169590643275
643460,0.7638888888888888
8892,0.8070175438596491
6915,0.8252923976608186
643460,0.7551169590643275
1549234,0.7551169590643275
5251,0.7551169590643275
6915,0.8252923976608186
7341,0.8195175438596491
7824,0.7390350877192983
7824,0.7383040935672515
4677798,0.36257309941520466
31265,0.7119883040935673
31265,0.7156432748538011
23424098,0.6681286549707602
13348290,0.8515350877192982
10507,0.4817251461988304
10507,0.4817251461988304
10507,0.4817251461988304
10507,0.4817251461988304
10507,0.4817251461988304
60209583,0.45394736842105265
97870,0.8511695906432749
23424329,0.8765350877192982
8005,0.7361111111111112
8005,0.7361111111111112
8005,0.743421052631579
8005,0.7361111111111112
10554,0.7383040935672515
6563,0.7412280701754387
6563,0.7412280701754387
6563,0.7412280701754387
6563,0.7404970760233918
10926,0.7090643274853801
10926,0.7090643274853801
10926,0.7090643274853801
10926,0.7090643274853801
8060,0.9619883040935673
5364328,0.8317251461988304
20750,0.814327485380117
20750,0.814327485380117
5324707,0.814327485380117
12468300,0.814327485380117
38479,0.4480994152046784
12133,0.5899122807017544
11964,0.64546783625731
11964,0.64546783625731
11964,0.64546783625731
306109,0.8294590643274854
306142,0.8470029239766081
69363,0.8106725146198831
220270,0.8565058479532163
4305457,0.7697368421052632
5259590,0.8189327485380117
23424356,0.8190789473684211
9475,0.8077485380116959
791,0.8419590643274854
857,0.8223684210526316
87436,0.6725146198830408
7895,0.8706140350877193
7895,0.8706140350877193
7895,0.8624269005847953
8063,0.8223684210526316
8063,0.8223684210526316
7895,0.8706140350877193
11251,0.8757309941520468
31260,0.8465643274853801
8063,0.8223684210526316
6405,0.8903508771929824
6404,0.8552631578947368
6276,0.8406432748538012
31260,0.8464912280701755
8723,0.8501461988304093
22386,0.8633040935672515
11732,0.8698830409356726
5366239,0.8856140350877193
6028462,0.8459795321637428
11251,0.8734649122807018
11552,0.826827485380117
11732,0.8698830409356726
11732,0.8698830409356726
11732,0.8701023391812867
22386,0.8633040935672515
22386,0.8633040935672515
22386,0.8628654970760234
6276,0.8404239766081871
6404,0.8551900584795322
6405,0.8903508771929824
6405,0.8903508771929824
6405,0.8915350877192982
6732,0.5840643274853801
6732,0.5840643274853801
6732,0.5840643274853801
6732,0.5840643274853801
11708,0.8114035087719298
11520,0.777046783625731
11520,0.7777777777777778
11708,0.8114035087719298
11708,0.8114035087719298
11708,0.8117690058479533
86781,0.7521929824561403
136394,0.7682748538011696
7957,0.7141812865497076
7958,0.7580409356725146
10405,0.6951754385964912
10405,0.6951754385964912
84192,0.7704678362573099
76354,0.7675438596491229
84192,0.7704678362573099
84192,0.7704678362573099
76354,0.7675438596491229
76354,0.7675438596491229
12348,0.746345029239766
31276,0.7441520467836257
31276,0.7441520467836257
31276,0.7521929824561403
31276,0.7441520467836257
12348,0.746345029239766
12348,0.746345029239766
12348,0.7470760233918128
95650,0.7960526315789475
69383,0.7843567251461989
5946468,0.6235380116959064
76576,0.8260233918128654
69490,0.777046783625731
76576,0.8260233918128654
76576,0.8260233918128654
8052,0.7726608187134504
8052,0.7733918128654971
6874,0.6535087719298245
39385,0.6206140350877193
39385,0.6206140350877193
39385,0.6206140350877193
25706,0.6461988304093568
25706,0.6461988304093568
25706,0.6461988304093568
23019,0.6059941520467835
6874,0.6535087719298245
12217,0.7909356725146199
346684,0.7236842105263157
443048,0.4203216374269006
755,0.5080409356725146
755,0.5080409356725146
755,0.5080409356725146
755,0.5080409356725146
10985,0.7032163742690059
7991,0.8540935672514619
638122,0.8697368421052631
6417,0.8353070175438596
12206,0.7850877192982456
500165,0.445906432748538
500165,0.445906432748538
2987,0.5957602339181286
227033,0.6052631578947368
227033,0.6052631578947368
227033,0.6052631578947368
14826052,0.5665204678362573
14826052,0.5665204678362573
14826052,0.5665204678362573
5645,0.6184210526315789
5645,0.6184210526315789
5645,0.6184210526315789
5645,0.594298245614035
303,0.6381578947368421
303,0.6381578947368421
303,0.6381578947368421
303,0.6381578947368421
495539,0.5665204678362573
5351533,0.6637426900584795
578771,0.5402046783625731
578771,0.5402046783625731
578771,0.5402046783625731
23424180,0.7141812865497076
23424196,0.5635964912280702
3962,0.4451754385964912
12206,0.7850877192982456
12206,0.7850877192982456
10882,0.756578947368421
10882,0.756578947368421
10882,0.756578947368421
10882,0.7551169590643275
16722122,0.28728070175438597
50980,0.381578947368421
50980,0.381578947368421
14202,0.5497076023391813
14202,0.5497076023391813
14202,0.5482456140350878
158896,0.5423976608187134
12027,0.9342105263157895
23424443,0.7609649122807017
92938,0.7375730994152047
29998,0.7763157894736842
8067,0.6783625730994152
75197,0.7339181286549707
15925030,0.6527777777777778
62695,0.7390350877192983
10962,0.6681286549707602
10962,0.6681286549707602
10962,0.6681286549707602
10962,0.6681286549707602
10899,0.777046783625731
6361,0.7814327485380117
10899,0.777046783625731
10899,0.777046783625731
6361,0.7821637426900584
12016,0.692251461988304
23424346,0.8092105263157895
6573,0.7660818713450293
24622,0.746345029239766
61145,0.7748538011695907
11750,0.797514619883041
7944,0.7383040935672515
26176,0.706140350877193
8007,0.9678362573099416
24874,0.8980263157894737
2474,0.6827485380116959
66306,0.8326754385964913
9411,0.7002923976608187
9411,0.7010233918128655
91754,0.337719298245614
637921,0.8531432748538011
6385,0.9678362573099416
6558,0.9678362573099416
50516,0.28508771929824567
36565,0.48464912280701755
39966,0.6425438596491228
50516,0.29970760233918126
25914,0.852266081871345
2319,0.4802631578947368
2319,0.4802631578947368
2319,0.40716374269005845
2319,0.4802631578947368
8148,0.7792397660818714
8085,0.7551169590643275
8148,0.7792397660818714
8148,0.7792397660818714
8148,0.7792397660818714
7622,0.6564327485380117
7622,0.6564327485380117
7622,0.6564327485380117
7622,0.6564327485380117
14033053,0.6242690058479532
13542,0.7309941520467836
14215,0.6425438596491228
14215,0.6396198830409356
37464,0.7660818713450293
20680,0.8084795321637426
8132,0.9525584795321637
2083,0.7953216374269005
2083,0.7953216374269005
2083,0.7953216374269005
2083,0.7953216374269005
2083,0.7945906432748537
166304,0.23538011695906425
4411,0.7697368421052632
4724,0.7660818713450293
227752,0.8515350877192982
19587,0.5994152046783625
19587,0.5994152046783625
11145,0.5365497076023392
11145,0.5358187134502924
11145,0.5358187134502924
11145,0.5358187134502924
14233,0.8310672514619883
112904,0.7894736842105262
30559,0.6907894736842105
97417,0.9179824561403509
2516894,0.6747076023391814
11195691,0.6827485380116959
35699,0.7273391812865496
35699,0.7273391812865496
35699,0.7273391812865496
35699,0.7273391812865496
28780,0.5277777777777778
136487,0.9179824561403509
18466,0.6615497076023392
18466,0.6615497076023392
18466,0.6615497076023392
18466,0.6615497076023392
5505,0.6366959064327485
5505,0.6366959064327485
5505,0.6366959064327485
5505,0.6366959064327485
9564,0.7251461988304093
9564,0.7251461988304093
9564,0.7251461988304093
9564,0.6864035087719299
94744,0.912280701754386
824,0.877624269005848
1182,0.8663011695906432
114994,0.5599415204678362
53853136,0.8888815789473684
135616186,0.5986842105263158
6569,0.9225146198830408
261,0.8837719298245614
261,0.8837719298245614
261,0.8840131578947368
261,0.8837719298245614
643950,0.9078947368421053
447466,0.9078947368421053
263,0.8845029239766081
6560,0.8874269005847952
6568,0.9159356725146198
20138,0.9078947368421053
20138,0.9078947368421053
10557,0.9159356725146198
637922,0.9678362573099416
6560,0.8874269005847952
6560,0.8874269005847952
6560,0.8888523391812866
6562,0.8777119883040936
6568,0.9128654970760234
6569,0.9225146198830408
6569,0.9225146198830408
6569,0.9203216374269005
12338,0.8121345029239766
16582,0.5036549707602339
16882,0.6001461988304093
16882,0.6001461988304093
16882,0.6038011695906432
16882,0.6038011695906432
16882,0.6038011695906432
3025,0.6140350877192982
3025,0.6140350877192982
12338,0.8121345029239766
12338,0.8121345029239766
23238,0.8310672514619883
7746,0.8543859649122806
7992,0.7733918128654971
11509,0.8238304093567251
15395,0.8238304093567251
6493,0.8567251461988303
12178,0.8260233918128654
20928,0.841374269005848
15395,0.8238304093567251
15395,0.8238304093567251
10140464,0.15497076023391806
17049,0.825
20929,0.8468567251461988
11509,0.8236111111111111
12178,0.8260233918128654
12178,0.8260233918128654
6493,0.8567251461988303
6493,0.8567251461988303
6493,0.8567251461988303
6494,0.888845029239766
31246,0.7894736842105262
11271,0.7894736842105262
11685,0.8223684210526316
11513,0.7821637426900584
11752,0.7953216374269005
11513,0.7821637426900584
11513,0.7821637426900584
11513,0.7828947368421052
11752,0.7953216374269005
11752,0.7953216374269005
11752,0.7953216374269005
12040,0.7887426900584795
8909,0.7492690058479532
23718,0.7916666666666667
8909,0.7492690058479532
8909,0.7492690058479532
8909,0.6915204678362572
23718,0.7916666666666667
23718,0.7916666666666667
89517,0.7448830409356725
23718,0.7916666666666667
8946,0.8197368421052632
7211,0.8450292397660818
7211,0.8450292397660818
7211,0.8450292397660818
23424209,0.6907894736842105
24752,0.8387426900584796
347708,0.7090643274853801
7758,0.7916666666666667
31272,0.793859649122807
31272,0.793859649122807
31272,0.793859649122807
8133,0.8538011695906432
8038,0.7960526315789475
8188,0.7426900584795322
8177,0.9422514619883041
8210,0.7485380116959065
8923,0.9345760233918129
23424311,0.8616959064327486
16002,0.5606725146198831
11126188,0.9067982456140351
32321,0.6154970760233919
31677,0.5782163742690059
31677,0.5782163742690059
31677,0.5782163742690059
77922,0.891812865497076
11596,0.8362573099415205
10973,0.8625730994152047
10973,0.8625730994152047
10973,0.8625730994152047
77922,0.891812865497076
77922,0.891812865497076
11596,0.8362573099415205
11596,0.8362573099415205
9333,0.8153508771929825
11614,0.7843567251461989
10957,0.8106725146198831
10957,0.8106725146198831
10957,0.8106725146198831
11614,0.8019005847953216
8698,0.6301169590643274
8698,0.6301169590643274
8698,0.6301169590643274
23424201,0.7587719298245613
2347,0.4722222222222222
2347,0.4722222222222222
2347,0.4722222222222222
2347,0.5146198830409356
3026,0.5628654970760234
6782,0.543859649122807
16066,0.48464912280701755
6782,0.543859649122807
6782,0.543859649122807
6782,0.5445906432748537
3026,0.5628654970760234
3026,0.5628654970760234
23424134,0.6615497076023392
23424138,0.685672514619883
2482,0.6710526315789473
7176,0.6695906432748538
2482,0.6827485380116959
2482,0.6593567251461988
7184,0.685672514619883
7184,0.6732456140350876
7184,0.685672514619883
7184,0.685672514619883
23424169,0.5994152046783625
7819,0.7960526315789475
7819,0.7960526315789475
7819,0.7960526315789475
8846,0.7521929824561403
11529,0.7426900584795322
7983,0.7046783625730995
5273465,0.7668128654970761
7351,0.7178362573099416
7352,0.7353801169590642
7354,0.7200292397660819
7986,0.5994152046783625
7986,0.5994152046783625
18689,0.5614035087719298
6505,0.5255847953216374
23424080,0.8312865497076023
5271570,0.6900584795321637
8738,0.8433479532163742
12778694,0.790204678362573
346683,0.7646198830409356
254416,0.783625730994152
7206,0.608187134502924
90038,0.8125730994152047
4678,0.934795321637427
988,0.9326754385964913
16561,0.6527777777777778
47759,0.5511695906432749
11696,0.9448830409356725
16560,0.5606725146198831
23424464,0.6907894736842105
280045,0.8390350877192982
85397,0.7726608187134504
11864,0.8593567251461989
6442,0.9919590643274854
264,0.8706140350877193
264,0.8706140350877193
4093,0.8852339181286549
264,0.8706140350877193
6590,0.9049707602339181
6590,0.9049707602339181
6590,0.9049707602339181
6590,0.9048245614035088
4093,0.8855555555555555
12180,0.8245614035087719
5365822,0.6710526315789473
75834,0.5964912280701755
532742,0.5950292397660819
12180,0.8245614035087719
12180,0.8245614035087719
12180,0.8236111111111111
7762,0.7909356725146199
7762,0.7909356725146199
7762,0.7880116959064327
7762,0.7909356725146199
11448,0.7273391812865496
102804,0.8633040935672515
102804,0.8633040935672515
102804,0.8633040935672515
102804,0.8763888888888889
224762,0.7704678362573099
10360656,0.5138888888888888
10243127,0.7587719298245613
6539,0.6871345029239765
573808,0.7697368421052632
6327349,0.7807017543859649
23424424,0.6907894736842105
13152315,0.7492690058479532
7881,0.8048245614035088
13138,0.8411549707602339
13201423,0.7967836257309941
8012,0.7251461988304093
8012,0.7251461988304093
10560,0.7507309941520468
15899,0.7953216374269005
23424293,0.6673976608187134
5125,0.5087719298245614
5125,0.5087719298245614
5125,0.5087719298245614
5125,0.472953216374269
10420162,0.7171052631578947
33643,0.7171052631578947
