CID,a
10900,0.7783886811817315
10907,0.5361776995821421
10908,0.8002345869071182
10926,0.7081592258632066
10927,0.9040392933069423
10932,0.9564548053661756
10943,0.6590425921853237
10957,0.8107176893189649
10962,0.6671065171175135
24883,0.734183710871637
10972,0.8365222491019721
10976,0.7703980646580163
10989,0.6716516384429294
10994,0.9593138332966792
11000,0.7248735429953815
11005,0.4934388974415366
68352,0.8975881533611905
11043,0.7195953375852211
54685524,0.6329447987684188
11052,0.6430613591378931
3468,0.7368228135767173
11075,0.6659335825819221
11080,0.5467341104024632
15107,0.7397551499156954
11087,0.7867458397478192
11090,0.7441536544241625
11101,0.7511179532292355
11107,0.7713510739681841
11118,0.6525181438310974
11123,0.7069129829191408
65040,0.8430466974561982
11124,0.8731031449307236
11137,0.8098379884172715
11140,0.7018547027344036
541,0.7514111868631332
11145,0.5352979986804487
11161,0.8467121178799208
11164,0.9669379077780222
11167,0.8120372406715051
11182,0.855802360530753
11194,0.8826332380324023
11205,0.653911003592112
11207,0.8463455758375485
3592,0.679055787698849
11229,0.5740781467634338
3286,0.4967377758228869
11239,0.6838208342496884
11240,0.6838208342496884
11251,0.8730298365222492
11255,0.5411626713584049
11260,0.5702661095227624
11261,0.8311707352833371
11262,0.8341763800307896
11264,0.8323436698189283
11265,0.8247195953375852
11269,0.5398431200058648
11271,0.7886518583681549
68437,0.745546514185177
68442,0.7012682354666081
11304,0.5808225203430835
11306,0.5354446154973975
11312,0.7704713730664907
11327,0.5695330254380178
11331,0.6632211714683675
11334,0.7627006817681988
11335,0.7884319331427315
11364,0.8143831097426875
11369,0.711971263103878
11370,0.775383036434279
11374,0.725606627080126
11386,0.5252547467194488
11387,0.5254013635363977
93552,0.7224543655157247
11392,0.5708525767905579
11414,0.6275199765413093
11416,0.5938469809398138
11417,0.9104171248442197
11420,0.9123231434645555
66,0.7440070376072137
11428,0.867018547027344
11448,0.7262664027563962
11456,0.6862400117293455
11459,0.7621875229088777
11464,0.625687266329448
11469,0.7994281944138993
4949,0.6272267429074115
11495,0.6872663294479877
11505,0.796129316032549
11507,0.568433399310901
11508,0.7832270361410455
11509,0.8230335019426729
11513,0.7819807931969797
11519,0.5059013268821935
11523,0.5567040539549887
11524,0.8194413899274248
11526,0.9134960780001466
11529,0.7420277105784033
11542,0.5646946704787039
11543,0.8475185103731397
11559,0.862620042518877
11560,0.625833883146397
11563,0.8198812403782715
11567,0.7467194487207682
11568,0.839601202257899
11571,0.7698115973902208
11574,0.6446008357158567
11575,0.6804486474598637
11582,0.5471739608533099
11583,0.8285316325782567
11587,0.73110475771571
11589,0.7406348508173888
11596,0.8359357818341764
11597,0.6476064804633092
11598,0.6871197126310389
11610,0.6105124257752363
11611,0.6043545194633825
11614,0.8011875962172862
11638,0.8711971263103878
11641,0.7906311853969651
11670,0.8539696503188916
11676,0.8310974268748625
4048,0.4967377758228869
11685,0.8217872589986072
11686,0.8718569019866579
69004,0.8872516677662928
11702,0.8225203430833518
11708,0.8107176893189649
11719,0.9669379077780222
11721,0.8799208269188477
11722,0.9547687119712631
11732,0.8696576497324244
68933,0.6773696943039367
11750,0.7969357085257679
11752,0.7946631478630599
11756,0.9377611612051903
11758,0.8107176893189649
11760,0.7321310754343523
11767,0.4228429000806393
69043,0.809251521149476
11799,0.6731911150208929
11813,0.6641741807785353
11817,0.657942966058207
11831,0.44498203943992376
11855,0.48244263617036875
11874,0.7205483468953889
11880,0.8058793343596511
11883,0.6451139945751778
11903,0.6489993402243238
69141,0.7755296532512279
11936,0.3741661168536031
11937,0.5049483175720255
136413,0.717469393739462
11969,0.7254600102631772
11972,0.7202551132614912
11984,0.7404149255919655
11989,0.6523715270141486
11994,0.5749578476651273
12002,0.5543581848838062
12005,0.7284656550106298
12009,0.8254526794223297
12016,0.6912982919140825
12020,0.8855655743713804
12022,0.9363683014441756
12024,0.708892309947951
12025,0.9625394032695551
12040,0.7873323070156147
3438,0.9583608239865112
12060,0.6443076020819589
69257,0.7021479363683014
12073,0.6593358258192215
12082,0.7670258778681915
12092,0.6349974342057034
12130,0.8107176893189649
2346,0.6542042372260097
12160,0.6566234147056668
12161,0.6551572465361778
12173,0.6768565354446155
12178,0.8252327541969063
12180,0.8230335019426729
12202,0.7015614691005059
12208,0.49028663587713517
12215,0.8653324536324316
12224,0.6483395645480537
12233,0.8474452019646653
12235,0.813650025657943
12240,0.8050729418664322
12242,0.7580089436258338
12245,0.6912982919140825
12250,0.8181218385748845
12252,0.960413459423796
12256,0.8437064731324683
12257,0.8379884172714611
12269,0.6251741074701268
12270,0.5528920167143172
54696004,0.7924638956088264
12279,0.4735723187449601
12281,0.714390440583535
12291,0.9006671065171176
12296,0.800527820541016
12297,0.8201011656036948
12302,0.7850597463529067
12304,0.786086064071549
12308,0.8847591818781615
12309,0.7640935415292134
12313,0.9150355545781101
12323,0.7829338025071475
12338,0.8115240818121838
12340,0.8221538010409793
12343,0.7331573931529948
12348,0.7464995234953449
12350,0.6634410966937908
12363,0.6522249101971996
12367,0.6829411333479951
12369,0.5592698482515945
12370,0.6156440143684481
12371,0.5911590059379811
12375,0.8731031449307236
12389,0.3375119126163771
12397,0.4185910123891211
12437,0.9526427681255041
12438,0.9129096107323511
12463,0.5496664467414413
12468,0.544901400190602
12471,0.6135180705226889
12486,0.3714537057400484
12508,0.7895315592698482
12530,0.6045744446888058
12542,0.9656916648339564
12566,0.5455611758668719
2123,0.6374899200938349
12586,0.9669379077780222
5326,0.6946704787039074
12628,0.5756909317498717
12679,0.938860787332307
12699,0.8214207169562349
12720,0.7767758961952936
12724,0.646286929110769
12732,0.7171761601055642
12736,0.6084597903379518
12741,0.6415218825599297
12755,0.9546220951543142
12784,0.5922586320650979
4933,0.6652004984971777
5329,0.692177992815776
2201,0.6336045744446889
12894,0.7226742907411481
12901,0.5825086137379958
5578,0.6743640495564841
12958,0.9505168242797449
12967,0.8140898761087897
12968,0.6859467780954476
12986,0.6617550032988785
13068,0.45399897368228137
13076,0.40275639615863945
13081,0.46360237519243463
13089,0.39879774210101904
13163,0.7865992229308703
13165,0.9526427681255041
13181,0.8709772010849645
13187,0.6946704787039074
13237,0.5174840554211568
13245,0.7083058426801555
13257,0.45495198299244927
13263,0.6614617696649806
13290,0.669452386188696
3958,0.6198959020599663
13360,0.8757422476358038
13387,0.9577010483102412
13388,0.694597170295433
13428,0.5503262224177113
13447,0.5608093248295579
13450,0.5919653984312001
13542,0.73044498203944
13564,0.8346895388901108
13568,0.7252400850377538
13591,0.957334506267869
13613,0.8107176893189649
13618,0.6904185910123892
13643,0.7725240085037755
13652,0.5696063338464922
13676,0.5792097353566454
13709,0.6488527234073749
70374,0.8970016860933949
13721,0.49600469173814243
13728,0.6668132834836156
3224,0.45143317938567556
13745,0.5525987830804193
13748,0.6030349681108423
13755,0.7061798988343964
61249,0.9490506561102559
13837,0.9426728245729785
13904,0.6959900300564474
13930,0.42306282530606265
61259,0.6865332453632432
14082,0.6886591892090023
14109,0.498863719668646
14127,0.5946045011362804
14138,0.5855875668939228
14202,0.5481269701634778
14245,0.6809618063191849
14305,0.7378491312953597
14315,0.5788431933142733
14322,0.7519243457224545
5503,0.614471079832857
3680,0.5248882046770764
14454,0.8013342130342351
3031,0.5923319404735723
5526,0.8860054248222271
14536,0.7415878601275566
3073,0.88028736896122
15076,0.3338464921926545
15081,0.879334359651052
11254,0.9621728612271827
73922,0.6943039366615351
2566,0.6759035261344477
74066,0.7673924199105637
15285,0.6759768345429221
14855,0.7703247562495419
5569,0.4407301517484056
15331,0.8690711824646288
4928,0.7024411700021993
15413,0.8666520049849719
15438,0.7853529799868045
15448,0.6685726852870025
74265,0.5032622241771131
3158,0.5947511179532292
15504,0.5724653617769958
15529,0.6390293966717983
15531,0.6401290227989151
15546,0.6829411333479951
15553,0.7167363096547175
15564,0.4023898541162672
15604,0.5015761307822008
15606,0.5999560149549154
74417,0.44725460010263185
15625,0.20914888937761159
15629,0.7108716369767613
15768,0.46506854336192366
15769,0.4586907118246463
71105,0.7583021772597318
15787,0.4843486547907045
15788,0.47210615057547106
2943,0.4572978520636317
2319,0.4057620409060919
237254,0.7690052048970017
15910,0.4701268235466608
74697,0.7857928304376512
2256,0.5991496224616963
15950,0.6066270801260905
15951,0.5864672677956162
3030,0.760134887471593
15965,0.6825745913056227
2734819,0.7128509640055715
4931,0.7022212447767759
16004,0.6083864819294773
16073,0.6922513012242505
16115,0.5252547467194488
16116,0.5827285389634191
16183,0.7489920093834763
3366,0.8155560442782788
16238,0.4957114581042446
16247,0.7113114874276079
16248,0.5649879041126018
16295,0.5798695110329155
16300,0.7365295799428195
16301,0.6986291327615278
16307,0.45905725386701857
16308,0.40348948024338394
16311,0.45920387068396745
16312,0.41807785352979987
16318,0.09038926764899938
249266,0.5474671944872077
16322,0.5383769518363757
16323,0.506634410966938
16421,0.5163111208855656
16422,0.43794443222637636
16478,0.5242284290008065
16481,0.5846345575837549
16495,0.19016201158272864
578771,0.5388168022872224
16562,0.6322117146836742
16607,0.41052708745693134
16619,0.44996701121618654
16653,0.7165163844292941
75192,0.6972362730005133
16692,0.17278791877428348
8367,0.695916721647973
16715,0.6422549666446742
16720,0.6921046844073016
16774,0.7333040099699436
16816,0.5424089143024705
16826,0.5578769884905799
4793,0.500476504655084
4936,0.45553845026024486
40816,0.5990763140532219
3243,0.4877208415805293
16910,0.7150502162598051
16911,0.7726706253207244
16930,0.38442929404002646
337121,0.7560296165970237
16969,0.665420423722601
17016,0.7421743273953523
17040,0.7272927204750386
17049,0.8244263617036874
17072,0.7017813943259292
17097,0.3905872003518804
17168,0.568433399310901
17169,0.5790631185396966
305544,0.556264203504142
17241,0.6978960486767832
17242,0.7476724580309362
17256,0.3970383402976322
17286,0.7874056154240892
17312,0.6293526867531707
17321,0.456198225936515
17347,0.3457957627739902
17412,0.7294186643207977
17426,0.7732570925885199
17435,0.6491459570412726
17499,0.744226962832637
17516,0.6380030789531559
17517,0.6873396378564622
17522,0.6111722014515064
17531,0.5529653251227916
17534,0.4298805072941867
17563,0.6948904039293308
17581,0.5605893996041346
62459,0.5417491386262004
17717,0.9228062458764021
7816,0.9197272927204752
17811,0.4913129535957775
17812,0.6129316032548934
17885,0.46286929110769004
17886,0.4227695916721648
2730,0.4811963932263031
18102,0.415658676050143
18105,0.6781760867971557
18169,0.6679129096107324
18290,0.6718715636683529
16968,0.6392493218972216
18309,0.5283336998753757
76497,0.81738875449014
18393,0.7703980646580163
229478,0.7591818781614251
18636,0.0
18692,0.8226669599003007
18752,0.7621875229088777
5564,0.5569972875888864
5392,0.4268748625467341
18937,0.5839747819074848
19014,0.4861813650025658
19041,0.5141118686313321
19106,0.5928450993328934
71819,0.5084671211787992
19427,0.4008503775383037
19429,0.3701341543875083
19499,0.8840994062018914
77322,0.8383549593138333
19587,0.5984165383769519
19588,0.7010483102411847
19590,0.4024631625247416
19596,0.6976761234513599
19657,0.6223150795396233
19871,0.7997214280477971
77625,0.6920313759988271
19988,0.8774283410307163
20105,0.5759841653837695
20274,0.5314859614397772
20615,0.5558243530532953
20680,0.8082252034308336
14525,0.7484788505241552
20848,0.4618429733890478
20902,0.6911516750971337
20908,0.7562495418224471
20913,0.8526500989663515
20928,0.8401876695256946
20965,0.447767758961953
21026,0.7638003078953156
21102,0.5765706326515652
3394,0.555311194193974
21201,0.4245289934755517
21207,0.6383696209955282
21241,0.7193754123597977
135424353,0.71974195440217
21307,0.6538376951836375
21330,0.7061798988343964
8843,0.7334506267868925
11710,0.7668059526427682
21803,0.5299464848618136
21827,0.8371087163697677
22083,0.7149769078513305
22094,0.5520123158126238
54678504,0.5275273073821568
22188,0.7019280111428782
22206,0.5613957920973536
22386,0.8624001172934537
22544,0.6742907411480097
22563,0.6857268528700242
98213,0.8397478190748479
16760200,0.7233340664174182
4049,0.9360750678102778
81091,0.6687926105124259
23139,0.43471886225350054
23238,0.8305842680155414
525,0.948097646800088
23353,0.9318231801187596
23421,0.7689318964885273
23436,0.5327322043838428
23448,0.44578843193314277
23471,0.832783520269775
23532,0.562275492999047
23714,0.6448940693497545
4929,0.6008357158566089
23715,0.5892529873176453
23717,0.6358771351073967
24233,0.7115314126530312
83975,0.5279671578330035
24376,0.7010483102411847
6731,0.42892749798401886
24781,0.8791877428341031
4096,0.9464115534051756
25146,0.4193240964738656
82607,0.6232680888497911
25355,0.7050802727072796
25418,0.9230994795102999
25429,0.6030349681108423
25572,0.693790777802214
25622,0.5116193827432006
25669,0.4659482442636171
25670,0.535517923905872
3289,0.7001686093394912
25912,0.5964372113481418
83416,0.6489993402243238
98230,0.8906971629645921
26124,0.5811890623854556
26177,0.5330254380177407
24743,0.5445348581482297
24744,0.5337585221024852
26196,0.5215893262957262
3226,0.7729638589546222
24874,0.8976614617696651
4164,0.5951176599956015
6986,0.701414852283557
26541,0.5400630452312881
26565,0.7067663661021919
26576,0.5794296605820688
26595,0.690711824646287
26618,0.6064804633091415
518919,0.6661535078073455
26628,0.5468807272194122
26629,0.48823400043985044
26693,0.6080932482955795
26715,0.7397551499156954
26927,0.5446814749651786
27156,0.7300051315885933
27189,0.6223883879480977
27195,0.5756176233413973
27295,0.5017960560076241
27375,0.6287662194853749
27514,0.42966058206876334
85151,0.5314126530313027
85991,0.7489920093834763
27588,0.342350267575691
2078,0.6604354519463382
27655,0.8897441536544242
27689,0.7500183271021186
27959,0.49189942086357313
27960,0.4254820027857195
4109,0.8513305476138114
28292,0.6399090975734918
28488,0.7106517117513379
4170,0.6067736969430394
28697,0.5952642768125505
28780,0.5261344476211421
28935,0.39909097573491686
28936,0.5224690271974196
2083,0.7943699142291621
29216,0.6220951543141999
29228,0.5498863719668646
29393,0.6194560516091197
29655,0.7000953009310168
29732,0.4667546367568361
29863,0.6948904039293308
29910,0.31266036214353793
88346,0.5701928011142878
30479,0.7195220291767467
30709,0.36082398651125286
30773,0.6531046110988931
3825,0.6130049116633678
1302,0.5790631185396966
31068,0.5715856608753025
31070,0.6667399750751412
31099,0.7707646067003886
2314,0.6094127996481197
2199,0.7662194853749725
31573,0.6122718275786233
31593,0.6778828531632578
31645,0.7414412433106078
31657,0.8918700975001833
31677,0.5767172494685141
31957,0.5231288028736896
62773,0.737409280844513
90301,0.7420277105784033
135424354,0.6627080126090463
32154,0.5738582215380105
32184,0.5833883146396892
32230,0.5798695110329155
32597,0.6965031889157687
90590,0.6418884246023019
2328,0.6874862546734111
32872,0.5766439410600396
32921,0.7332307015614692
33100,0.47467194487207687
33294,0.6745839747819075
33360,0.6336778828531633
33443,0.6953302543801774
33500,0.4045891063705007
3763,0.765633018107177
33791,0.5148449527160766
94382,0.5156513452092956
34192,0.5935048750091636
34468,0.48332233707206224
34469,0.33941793123671293
34526,0.5811157539769812
34766,0.7306649072648633
91596,0.7415145517190822
35375,0.4909464115534052
1982,0.9317498717102852
35454,0.24572978520636318
35823,0.34257019280111434
36185,0.3782713877281724
36186,0.3817168829264717
36187,0.24558316838941424
36218,0.31449307235539925
36231,0.23531999120299105
36242,0.5322190455245217
36250,0.44278278718569025
36304,0.38010409794003375
36332,0.7674657283190383
36342,0.5200498497177627
36392,0.5504728392346603
36399,0.4964445421889891
36401,0.34755516457737706
36565,0.4831024118466389
36584,0.6466534711531414
36606,0.4083278352026978
36647,0.22820907558096923
5383,0.7377025144784107
36679,0.624880873836229
114868,0.5383036434279013
36980,0.49563814969577014
36982,0.4970310094567847
37034,0.25511326149109304
37035,0.269701634777509
37123,0.4431493292280625
37247,0.4435891796789092
37248,0.3503408840994063
37250,0.2595117659995602
37270,0.05952642768125513
3335,0.5130855509126897
37419,0.5311927278058793
92304,0.4608166556704054
520802,0.6828678249395207
37490,0.6327248735429954
2682,0.35202697749431866
37523,0.5140385602228575
12250027,0.4441756469467048
37803,0.4582508613737996
37804,0.4083278352026978
37807,0.34704200571805593
37829,0.7654130928817536
5352,0.5503995308261859
135743713,0.7388021406055275
38012,0.35701194927058133
38013,0.3012975588299978
38014,0.3676416684993769
38015,0.3232900813723334
38016,0.3027637269994869
38018,0.22337072062165536
38024,0.3047430540282971
38029,0.45157979620262445
38031,0.42892749798401886
38032,0.4483542262297486
38033,0.4436624880873837
38035,0.42526207756029616
38036,0.42320944212301154
38040,0.3510006597756763
38090,0.6294993035701195
2673,0.7950296899054322
38251,0.08144564181511624
38252,0.4562715343449894
38253,0.3317938567553699
38254,0.18964885272340737
47326,0.44241624514331795
94501,0.7379957481123085
38479,0.4463015907924639
38532,0.4921926544974709
38759,0.4667546367568361
38779,0.5817022212447768
38839,0.5116926911516751
38875,0.4101605454145591
38876,0.4022432372993182
38881,0.3665420423722602
39040,0.7321310754343523
39223,0.6407154900667107
39230,0.4490873103144931
39327,0.40334286342643505
39385,0.6191628179752219
39681,0.6068470053515138
39722,0.7311780661241845
39929,0.2502749065317792
4169,0.6840407594751118
91644,0.605893996041346
39985,0.6030349681108423
2756,0.7854995968037534
40032,0.7154167583021773
3347,0.3531266036214354
40300,0.3792977054468148
2912,0.2963858954622096
40326,0.37167363096547174
40467,0.3834029763213841
40468,0.3870683967451067
40517,0.31068103511472767
40520,0.5590865772304083
40521,0.5921853236566234
2982,0.2681621581995456
91651,0.30811524081812186
91652,0.3106077267062532
40896,0.6468000879700901
65450,0.7300784399970677
91656,0.5300931016787626
41363,0.266769298438531
41368,0.6354372846565501
4891,0.6720181804853018
41381,0.4279744886738509
41428,0.6813283483615571
41540,0.4083278352026978
92351,0.40348948024338394
91659,0.33311340810791
41693,0.6124184443955722
41718,0.6718715636683529
92452,0.7022945531852504
91664,0.4532658895975369
42115,0.5616890257312515
42504,0.6555970969870245
42586,0.7667326442342937
62155,0.5711458104244557
43079,0.5587566893922733
43226,0.5627886518583682
43234,0.6280331354006304
91673,0.6192361263836963
62210,0.39843120005864674
91683,0.5847811744007038
116542,0.7047870390733818
91687,0.55919653984312
47417,0.46118319771277766
5172949,0.7638003078953156
14033080,0.7201084964445422
14033050,0.7322776922513012
47651,0.325489333626567
47759,0.5481269701634778
47866,0.7976687926105125
47898,0.5518656989956748
47938,0.4758448794076681
48889,0.23356058939960414
49384,0.575251081299025
91695,0.6174767245803093
73665,0.5876402023312075
50107,0.6962832636903453
50257,0.2316545707792684
50516,0.2683087750164944
50897,0.47474525328055134
50980,0.3800307895315593
51086,0.39366615350780737
51369,0.5949710431786526
51605,0.5394765779634925
92389,0.51572465361777
52997,0.6580162744666814
52999,0.7665127190088703
53037,0.2778388681181732
53309,0.5496664467414413
93455,0.6905652078293381
94678,0.6352906678396012
53518,0.43735796495858076
91727,0.6374166116853603
616765,0.5964372113481418
54960,0.6250274906531779
91734,0.3504141925078807
188653,0.6173301077633605
135474890,0.5366175500329888
5745164,0.5633018107176894
13763145,0.6237079393006378
13763149,0.6628546294259953
14033068,0.7581555604427829
14033047,0.6979693570852578
14033046,0.7835202697749433
4269754,0.7503848691444909
13960348,0.7665127190088703
13960354,0.7193754123597977
13960356,0.6760501429513966
13960357,0.6889524228429
13960359,0.7676123451359871
13960360,0.7415878601275566
4842634,0.6827945165310462
13960362,0.6300124624294408
13960374,0.7651931676563303
13960376,0.7030276372699948
13960377,0.7047870390733818
13960378,0.7423209442123012
13960380,0.7628472985851478
3031549,0.7773623634630893
14639069,0.5561908950956675
